mode,step,done,root_x,root_y,root_yaw_deg,fork_center_x,fork_center_y,tip_x,tip_y,raw_drive,raw_steer,applied_drive,applied_steer,drive_target_rad_s,steer_target_rad,left_steer_joint_pos_rad,right_steer_joint_pos_rad,mean_steer_joint_pos_rad,root_y_signed_m,center_y_signed_m,tip_y_signed_m,yaw_err_signed_deg,yaw_err_abs_deg,d_traj_m,d_traj_signed_m,yaw_traj_signed_deg,traj_s_norm,traj_closest_idx,dist_front_m,insert_depth_m,pallet_disp_xy_m,hold_counter,inserted,push_free,hold_entry,clean_insert_ready,dirty_insert,success,policy_vx_r,policy_vy_r,policy_yaw_rate,policy_lift_pos,policy_lift_vel,policy_prev_drive,policy_prev_steer,policy_prev_lift,policy_y_err_obs,policy_yaw_err_obs,policy_d_traj_signed_obs,policy_yaw_traj_err_obs,steer_target_cmd,steer_target_abs,steer_guidance_gate,steer_enforce_gate,steer_penalty_gate,steer_match,steer_wrong_sign,steer_shortfall
normal,907,False,2.8308098316192627,-3.6235010623931885,-60.340309014858825,3.457634210586548,-4.724239349365234,3.754542589187622,-5.245627403259277,0.42096030712127686,0.34008580446243286,0.42096030712127686,0.34008580446243286,8.419206142425537,0.2040514826774597,0.2150491327047348,0.2141258418560028,0.2145874798297882,0.2194918692111969,-0.24217361211776733,-0.4608510136604309,-158.62548807691337,158.62548828125,6.55046272277832,-4.724212169647217,-60.340309014858825,0.9999992251396179,20,4.141984462738037,0.0,2.550112009048462,0.0,False,False,False,False,False,False,0.2670341730117798,0.03633221238851547,-0.03651539236307144,6.206996658875141e-06,-0.0004729628562927246,0.42096030712127686,0.34008580446243286,0.0,0.2743648290634155,-1.0,-1.0,-1.0,-1.0,1.0,1.0,0.0,0.0,0.0,True,1.0
normal,908,False,2.8357791900634766,-3.631448745727539,-60.42399249256982,3.4609951972961426,-4.733101844787598,3.7571418285369873,-5.254922866821289,0.42101383209228516,0.3402453660964966,0.42101383209228516,0.3402453660964966,8.420276641845703,0.20414721965789795,0.2145504355430603,0.21203503012657166,0.21329273283481598,0.21571964025497437,-0.2442224621772766,-0.4620835781097412,-158.70917155462436,158.70916748046875,6.559183597564697,-4.73307466506958,-60.42399249256982,0.9999992251396179,20,4.151557922363281,0.0,2.550112009048462,0.0,False,False,False,False,False,False,0.2643525004386902,0.012225784361362457,-0.043099772185087204,0.00012032553786411881,-0.0033063292503356934,0.42101383209228516,0.3402453660964966,0.0,0.26964956521987915,-1.0,-1.0,-1.0,-1.0,1.0,1.0,0.0,0.0,0.0,True,1.0
normal,909,False,2.8403289318084717,-3.639092206954956,-60.49692525252722,3.464142084121704,-4.74153995513916,3.7596242427825928,-5.263737678527832,0.4209824502468109,0.3401007056236267,0.4209824502468109,0.3401007056236267,8.419649004936218,0.20406042337417601,0.21255066990852356,0.21205803751945496,0.21230435371398926,0.2123188078403473,-0.24612057209014893,-0.4632698893547058,-158.7821179749601,158.78211975097656,6.567452430725098,-4.741512775421143,-60.49692525252722,0.9999992251396179,20,4.160638332366943,0.0,2.550112009048462,0.0,False,False,False,False,False,False,0.26585817337036133,0.03895111382007599,-0.03627367317676544,2.481987394276075e-05,-0.0022475821897387505,0.4209824502468109,0.3401007056236267,0.0,0.2653985023498535,-1.0,-1.0,-1.0,-1.0,1.0,1.0,0.0,0.0,0.0,True,1.0
normal,910,False,2.844923496246338,-3.6465797424316406,-60.56410699320347,3.4674434661865234,-4.749758720397949,3.7623131275177,-5.272302150726318,0.4210342466831207,0.3402102589607239,0.4210342466831207,0.3402102589607239,8.420684933662415,0.20412615537643433,0.21248672902584076,0.21209856867790222,0.2122926414012909,0.208851158618927,-0.2482030987739563,-0.46469664573669434,-158.84929971563633,158.84930419921875,6.575671195983887,-4.749731540679932,-60.56410699320347,0.9999992251396179,20,4.169500827789307,0.0,2.550112009048462,0.0,False,False,False,False,False,False,0.2636587917804718,0.03965592384338379,-0.039876196533441544,0.0,-0.018620565533638,0.4210342466831207,0.3402102589607239,0.0,0.26106393337249756,-1.0,-1.0,-1.0,-1.0,1.0,1.0,0.0,0.0,0.0,True,1.0
normal,911,False,2.8493876457214355,-3.654141902923584,-60.63982647034223,3.4704489707946777,-4.758141994476318,3.7646279335021973,-5.2810750007629395,0.42108309268951416,0.3405050039291382,0.42108309268951416,0.3405050039291382,8.421661853790283,0.20430300235748292,0.21307002007961273,0.21239697933197021,0.21273350715637207,0.205523282289505,-0.2499692440032959,-0.46572309732437134,-158.92500553239677,158.9250030517578,6.583806037902832,-4.758114814758301,-60.63982647034223,0.9999992251396179,20,4.178515434265137,0.0,2.550112009048462,0.0,False,False,False,False,False,False,0.2628965675830841,0.042904555797576904,-0.043494269251823425,2.0897283320664428e-05,-0.002001625718548894,0.42108309268951416,0.3405050039291382,0.0,0.25690409541130066,-1.0,-1.0,-1.0,-1.0,1.0,1.0,0.0,0.0,0.0,True,1.0
normal,912,False,2.8539228439331055,-3.66159987449646,-60.70130500306151,3.473799467086792,-4.766266345977783,3.7674169540405273,-5.289514541625977,0.4210321605205536,0.3403838872909546,0.4210321605205536,0.3403838872909546,8.420643210411072,0.20423033237457275,0.2123851329088211,0.2122613936662674,0.21232326328754425,0.2021101713180542,-0.25211411714553833,-0.46726685762405396,-158.98649089530522,158.9864959716797,6.591993808746338,-4.766239166259766,-60.70131183325068,0.9999992251396179,20,4.1872687339782715,0.0,2.550112009048462,0.0,False,False,False,False,False,False,0.2566131353378296,0.03966960310935974,-0.03150084242224693,5.401597809395753e-05,-0.0024241399951279163,0.4210321605205536,0.3403838872909546,0.0,0.25263771414756775,-1.0,-1.0,-1.0,-1.0,1.0,1.0,0.0,0.0,0.0,True,1.0
normal,913,False,2.8585257530212402,-3.6691250801086426,-60.768186215414275,3.477112293243408,-4.774514198303223,3.7701189517974854,-5.298104763031006,0.4209641218185425,0.3402305245399475,0.4209641218185425,0.3402305245399475,8.41928243637085,0.2041383147239685,0.21316878497600555,0.21315538883209229,0.21316209435462952,0.19863969087600708,-0.25420379638671875,-0.4687027931213379,-159.053372107658,159.05337524414062,6.600246429443359,-4.774487018585205,-60.768186215414275,0.9999992251396179,20,4.1961588859558105,0.0,2.550112009048462,0.0,False,False,False,False,False,False,0.2613292932510376,0.035845763981342316,-0.03407900035381317,0.00010575175110716373,-0.005234863143414259,0.4209641218185425,0.3402305245399475,0.0,0.24829961359500885,-1.0,-1.0,-1.0,-1.0,1.0,1.0,0.0,0.0,0.0,True,1.0
normal,914,False,2.862973213195801,-3.6763951778411865,-60.83513572965874,3.4802677631378174,-4.782505989074707,3.772662401199341,-5.30643892288208,0.4209967255592346,0.34019947052001953,0.4209967255592346,0.34019947052001953,8.419934511184692,0.20411968231201172,0.21423973143100739,0.21345096826553345,0.21384534239768982,0.19528624415397644,-0.2561747431755066,-0.47001880407333374,-159.12032162190246,159.12033081054688,6.608207702636719,-4.7824788093566895,-60.83513572965874,0.9999992251396179,20,4.204772472381592,0.0,2.550112009048462,0.0,False,False,False,False,False,False,0.26201534271240234,0.037412695586681366,-0.03683590888977051,3.7407403397082817e-06,-0.00038965424755588174,0.4209967255592346,0.34019947052001953,0.0,0.24410781264305115,-1.0,-1.0,-1.0,-1.0,1.0,1.0,0.0,0.0,0.0,True,1.0
normal,915,False,2.8672969341278076,-3.6835198402404785,-60.8988750549933,3.483360767364502,-4.790316581726074,3.775172233581543,-5.314574241638184,0.42094749212265015,0.3401661515235901,0.42094749212265015,0.3401661515235901,8.418949842453003,0.20409969091415406,0.21464772522449493,0.21429111063480377,0.21446941792964935,0.19203433394432068,-0.2581099271774292,-0.47133010625839233,-159.18406094723701,159.18406677246094,6.615995407104492,-4.790289402008057,-60.8988750549933,0.9999992251396179,20,4.213184833526611,0.0,2.550112009048462,0.0,False,False,False,False,False,False,0.26258498430252075,0.05103268474340439,-0.03734873980283737,9.88767442322569e-06,0.004904449917376041,0.42094749212265015,0.3401661515235901,0.0,0.24004292488098145,-1.0,-1.0,-1.0,-1.0,1.0,1.0,0.0,0.0,0.0,True,1.0
normal,916,False,2.8719441890716553,-3.6912426948547363,-60.960462870739306,3.4868178367614746,-4.798701286315918,3.7780656814575195,-5.323272228240967,0.42099636793136597,0.340204119682312,0.42099636793136597,0.340204119682312,8.41992735862732,0.2041224718093872,0.21438388526439667,0.2138155847787857,0.2140997350215912,0.18854841589927673,-0.2603226900100708,-0.4729399085044861,-159.24564193279386,159.2456512451172,6.624451637268066,-4.798673629760742,-60.960462870739306,0.9999992251396179,20,4.222208499908447,0.0,2.550112009048462,0.0,False,False,False,False,False,False,0.2604723274707794,0.03504270315170288,-0.03099942021071911,8.32186970001203e-07,0.0009432324441149831,0.42099636793136597,0.340204119682312,0.0,0.2356855273246765,-1.0,-1.0,-1.0,-1.0,1.0,1.0,0.0,0.0,0.0,True,1.0
normal,917,False,2.876756429672241,-3.699031352996826,-61.02446174326232,3.4903926849365234,-4.807176113128662,3.7810544967651367,-5.3320722579956055,0.4208982586860657,0.34003227949142456,0.4208982586860657,0.34003227949142456,8.417965173721313,0.20401936769485474,0.2122926563024521,0.21400679647922516,0.21314972639083862,0.18490874767303467,-0.26263898611068726,-0.4746295213699341,-159.30965446569522,159.30966186523438,6.633055686950684,-4.807148456573486,-61.02446174326232,0.9999992251396179,20,4.231347560882568,0.0,2.550112009048462,0.0,False,False,False,False,False,False,0.2717866897583008,0.009219333529472351,-0.011559626087546349,0.000391843932447955,0.0017641903832554817,0.4208982586860657,0.34003227949142456,0.0,0.23113593459129333,-1.0,-1.0,-1.0,-1.0,1.0,1.0,0.0,0.0,0.0,True,1.0
normal,918,False,2.8810791969299316,-3.7062113285064697,-61.0863295967643,3.493518352508545,-4.815018177032471,3.7836132049560547,-5.3402276039123535,0.42047762870788574,0.3394113779067993,0.42047762870788574,0.3394113779067993,8.409552574157715,0.20364682674407958,0.2114022672176361,0.21324503421783447,0.2123236507177353,0.18166577816009521,-0.26460200548171997,-0.4759863018989563,-159.37150865881884,159.3715057373047,6.640893936157227,-4.814990520477295,-61.0863295967643,0.9999992251396179,20,4.239786624908447,0.0,2.550112009048462,0.0,False,False,False,False,False,False,0.26086798310279846,0.02880028635263443,-0.031407974660396576,0.0,-0.004612518008798361,0.42047762870788574,0.3394113779067993,0.0,0.22708222270011902,-1.0,-1.0,-1.0,-1.0,1.0,1.0,0.0,0.0,0.0,True,1.0
normal,919,False,2.8855786323547363,-3.7140917778015137,-61.15947409258597,3.4966020584106445,-4.823679447174072,3.7860260009765625,-5.349258899688721,0.42083150148391724,0.33995765447616577,0.42083150148391724,0.33995765447616577,8.416630029678345,0.20397459268569945,0.2106868326663971,0.2145310342311859,0.2126089334487915,0.1783488392829895,-0.2664054036140442,-0.477072536945343,-159.44465998482968,159.4446563720703,6.649298191070557,-4.8236517906188965,-61.15947409258597,0.9999992251396179,20,4.2490715980529785,0.0,2.550112009048462,0.0,False,False,False,False,False,False,0.2657626271247864,0.041332170367240906,-0.03600054979324341,0.00023144143051467836,0.0019724019803106785,0.42083150148391724,0.33995765447616577,0.0,0.22293604910373688,-1.0,-1.0,-1.0,-1.0,1.0,1.0,0.0,0.0,0.0,True,1.0
normal,920,False,2.889831781387329,-3.721064567565918,-61.21621930421043,3.499755859375,-4.83125638961792,3.78865909576416,-5.357122421264648,0.4208468198776245,0.33994060754776,0.4208468198776245,0.33994060754776,8.41693639755249,0.203964364528656,0.20913805067539215,0.21236377954483032,0.21075090765953064,0.17514488101005554,-0.26843440532684326,-0.4785449504852295,-159.50140519645416,159.50140380859375,6.656966209411621,-4.831228733062744,-61.21621930421043,0.9999992251396179,20,4.257232189178467,0.0,2.550112009048462,0.0,False,False,False,False,False,False,0.26670175790786743,0.017161838710308075,-0.033847589045763016,2.0070301616215147e-05,-0.0003337517555337399,0.4208468198776245,0.33994060754776,0.0,0.21893110871315002,-1.0,-1.0,-1.0,-1.0,1.0,1.0,0.0,0.0,0.0,True,1.0
normal,921,False,2.894822597503662,-3.728761672973633,-61.27458327066819,3.503615617752075,-4.839574813842773,3.791983127593994,-5.365734577178955,0.4206746816635132,0.33969295024871826,0.4206746816635132,0.33969295024871826,8.413493633270264,0.20381577014923094,0.20845255255699158,0.21313214302062988,0.21079234778881073,0.1713152825832367,-0.27105528116226196,-0.48059332370758057,-159.55977599310108,159.55978393554688,6.665659427642822,-4.839547157287598,-61.27458327066819,0.9999992251396179,20,4.266233444213867,0.0,2.550112009048462,0.0,False,False,False,False,False,False,0.2604907155036926,0.01725420355796814,-0.07354017347097397,0.00015633086150046438,-0.09981750696897507,0.4206746816635132,0.33969295024871826,0.0,0.21414411067962646,-1.0,-1.0,-1.0,-1.0,1.0,1.0,0.0,0.0,0.0,True,1.0
normal,922,False,2.898810625076294,-3.736654281616211,-61.363034220419856,3.505887985229492,-4.848405838012695,3.793442964553833,-5.375010013580322,0.42190125584602356,0.3414440155029297,0.42190125584602356,0.3414440155029297,8.438025116920471,0.2048664093017578,0.2078799605369568,0.21409223973751068,0.21098610758781433,0.1685062050819397,-0.27203136682510376,-0.4807012677192688,-159.6482132824744,159.64820861816406,6.673635005950928,-4.8483781814575195,-61.363034220419856,0.9999992251396179,20,4.275622367858887,0.0,2.550112009048462,0.0,False,False,False,False,False,False,0.26522859930992126,0.03573068231344223,-0.03705473616719246,3.839238161162939e-06,-0.001970724668353796,0.42190125584602356,0.3414440155029297,0.0,0.21063275635242462,-1.0,-1.0,-1.0,-1.0,1.0,1.0,0.0,0.0,0.0,True,1.0
normal,923,False,2.903200387954712,-3.744119167327881,-61.42147331895848,3.509143352508545,-4.856489181518555,3.79616117477417,-5.383386611938477,0.4208490252494812,0.3400118947029114,0.4208490252494812,0.3400118947029114,8.416980504989624,0.20400713682174682,0.2090071439743042,0.21410943567752838,0.2115582823753357,0.16523799300193787,-0.27408796548843384,-0.4821840524673462,-159.70665238101301,159.70664978027344,6.681745529174805,-4.856461524963379,-61.42147331895848,0.9999992251396179,20,4.284303665161133,0.0,2.550112009048462,0.0,False,False,False,False,False,False,0.2633479833602905,0.038835763931274414,-0.024448687210679054,1.4106009871284186e-07,-0.0002027389855356887,0.4208490252494812,0.3400118947029114,0.0,0.20654749870300293,-1.0,-1.0,-1.0,-1.0,1.0,1.0,0.0,0.0,0.0,True,1.0
normal,924,False,2.9070873260498047,-3.751758098602295,-61.4914622673836,3.511671304702759,-4.864867210388184,3.7980451583862305,-5.392115116119385,0.420592337846756,0.3397310972213745,0.420592337846756,0.3397310972213745,8.41184675693512,0.2038386583328247,0.2049885243177414,0.21313822269439697,0.20906338095664978,0.16249239444732666,-0.27538222074508667,-0.48279058933258057,-159.7766481596273,159.7766571044922,6.689572811126709,-4.864839553833008,-61.4914622673836,0.9999992251396179,20,4.293212413787842,0.0,2.550112009048462,0.0,False,False,False,False,False,False,0.2654291093349457,0.0414561927318573,-0.0703345388174057,0.0,-5.242760744295083e-05,0.420592337846756,0.3397310972213745,0.0,0.20311549305915833,-1.0,-1.0,-1.0,-1.0,1.0,1.0,0.0,0.0,0.0,True,1.0
normal,925,False,2.9118597507476807,-3.7599101066589355,-61.55713453625328,3.515167474746704,-4.873711585998535,3.800936698913574,-5.401287078857422,0.4211503267288208,0.34042876958847046,0.4211503267288208,0.34042876958847046,8.423006534576416,0.20425726175308226,0.20663775503635406,0.21374201774597168,0.21018987894058228,0.15894445776939392,-0.27756744623184204,-0.48433029651641846,-159.84232725868617,159.8423309326172,6.698404788970947,-4.873683929443359,-61.55713453625328,0.9999992251396179,20,4.30270528793335,0.0,2.550112009048462,0.0,False,False,False,False,False,False,0.2672869861125946,0.02587137371301651,-0.028668224811553955,2.8429296435206197e-05,-0.003291334956884384,0.4211503267288208,0.34042876958847046,0.0,0.198680579662323,-1.0,-1.0,-1.0,-1.0,1.0,1.0,0.0,0.0,0.0,True,1.0
normal,926,False,2.9162564277648926,-3.7674343585968018,-61.614979408334115,3.518439292907715,-4.881844520568848,3.803675889968872,-5.409708023071289,0.42063015699386597,0.33970534801483154,0.42063015699386597,0.33970534801483154,8.41260313987732,0.20382320880889893,0.20765215158462524,0.2127051204442978,0.21017864346504211,0.1556778848171234,-0.279633104801178,-0.48582738637924194,-159.90016530057784,159.90016174316406,6.706567764282227,-4.881816387176514,-61.614979408334115,0.9999992251396179,20,4.3114333152771,0.0,2.550112009048462,0.0,False,False,False,False,False,False,0.26147890090942383,0.04382156580686569,-0.0213752593845129,1.0900812412728556e-06,-4.928768612444401e-05,0.42063015699386597,0.33970534801483154,0.0,0.19459736347198486,-1.0,-1.0,-1.0,-1.0,1.0,1.0,0.0,0.0,0.0,True,1.0
normal,927,False,2.9207396507263184,-3.7749414443969727,-61.6806038658796,3.5216457843780518,-4.890040397644043,3.8062775135040283,-5.4182305335998535,0.4206688106060028,0.33972811698913574,0.4206688106060028,0.33972811698913574,8.413376212120056,0.20383687019348143,0.20867657661437988,0.2125786989927292,0.21062764525413513,0.15232327580451965,-0.2816251516342163,-0.48717373609542847,-159.96578975812332,159.96578979492188,6.714733123779297,-4.890012264251709,-61.6806038658796,0.9999992251396179,20,4.320241451263428,0.0,2.550112009048462,0.0,False,False,False,False,False,False,0.2641077935695648,0.020818933844566345,-0.029622580856084824,3.713411933858879e-05,-0.02161795273423195,0.4206688106060028,0.33972811698913574,0.0,0.19040408730506897,-1.0,-1.0,-1.0,-1.0,1.0,1.0,0.0,0.0,0.0,True,1.0
normal,928,False,2.925196409225464,-3.7825541496276855,-61.747976851852606,3.5247907638549805,-4.898359298706055,3.8088011741638184,-5.426883697509766,0.42071956396102905,0.3398812413215637,0.42071956396102905,0.3398812413215637,8.414391279220581,0.20392874479293824,0.2065383791923523,0.21238256990909576,0.20946046710014343,0.14901000261306763,-0.2835385203361511,-0.48842424154281616,-160.03316274409633,160.0331573486328,6.722947120666504,-4.898331165313721,-61.747976851852606,0.9999992251396179,20,4.32916784286499,0.0,2.550112009048462,0.0,False,False,False,False,False,False,0.26642847061157227,0.013238511979579926,-0.04024634137749672,0.0,0.0019612752366811037,0.42071956396102905,0.3398812413215637,0.0,0.18626250326633453,-1.0,-1.0,-1.0,-1.0,1.0,1.0,0.0,0.0,0.0,True,1.0
normal,929,False,2.929473638534546,-3.790097951889038,-61.80329455394054,3.5279903411865234,-4.9064812660217285,3.811490535736084,-5.435279846191406,0.42049306631088257,0.3396088480949402,0.42049306631088257,0.3396088480949402,8.409861326217651,0.20376530885696412,0.2076936960220337,0.21170401573181152,0.2096988558769226,0.14586448669433594,-0.2855343818664551,-0.4898756146430969,-160.08848727637343,160.08848571777344,6.731057167053223,-4.9064531326293945,-61.80329455394054,0.9999992251396179,20,4.337863922119141,0.0,2.550112009048462,0.0,False,False,False,False,False,False,0.25748828053474426,0.03918856382369995,-0.013789038173854351,0.0,-0.040708981454372406,0.42049306631088257,0.3396088480949402,0.0,0.18233060836791992,-1.0,-1.0,-1.0,-1.0,1.0,1.0,0.0,0.0,0.0,True,1.0
normal,930,False,2.933988332748413,-3.797966480255127,-61.875947276141964,3.5310890674591064,-4.915107727050781,3.813918352127075,-5.444265365600586,0.42074719071388245,0.3399779796600342,0.42074719071388245,0.3399779796600342,8.414943814277649,0.2039867877960205,0.20818275213241577,0.21187438070774078,0.21002855896949768,0.14253076910972595,-0.2873576283454895,-0.4909833073616028,-160.16113316838567,160.1611328125,6.739467620849609,-4.915079593658447,-61.875947276141964,0.9999992251396179,20,4.347105503082275,0.0,2.550112009048462,0.0,False,False,False,False,False,False,0.26069095730781555,0.033270709216594696,-0.03352036327123642,0.00011231660755584016,-0.0018953601829707623,0.42074719071388245,0.3399779796600342,0.0,0.17816346883773804,-1.0,-1.0,-1.0,-1.0,1.0,1.0,0.0,0.0,0.0,True,1.0
normal,931,False,2.9382145404815674,-3.8052544593811035,-61.93754192207714,3.534113883972168,-4.923037052154541,3.8163743019104004,-5.452498435974121,0.4204915165901184,0.33976495265960693,0.4204915165901184,0.33976495265960693,8.409830331802368,0.20385897159576416,0.20847664773464203,0.21232828497886658,0.2104024589061737,0.13939884305000305,-0.28920823335647583,-0.49222713708877563,-160.22272781432085,160.2227325439453,6.747321128845215,-4.923008918762207,-61.93754192207714,0.9999992251396179,20,4.355606555938721,0.0,2.550112009048462,0.0,False,False,False,False,False,False,0.2617434561252594,0.03577512502670288,-0.03630853071808815,4.205212098895572e-05,-0.0005794553435407579,0.4204915165901184,0.33976495265960693,0.0,0.17424854636192322,-1.0,-1.0,-1.0,-1.0,1.0,1.0,0.0,0.0,0.0,True,1.0
normal,932,False,2.9426021575927734,-3.8128440380096436,-62.00313222867677,3.5372214317321777,-4.931307792663574,3.818875551223755,-5.461091995239258,0.42044299840927124,0.33972108364105225,0.42044299840927124,0.33972108364105225,8.408859968185425,0.20383265018463134,0.2090655118227005,0.21331031620502472,0.2111879140138626,0.13615071773529053,-0.29109156131744385,-0.493463933467865,-160.28831129073131,160.28831481933594,6.755481243133545,-4.93127965927124,-62.00313222867677,0.9999992251396179,20,4.364470958709717,0.0,2.550112009048462,0.0,False,False,False,False,False,False,0.25967937707901,0.036802276968955994,-0.03300708904862404,1.0641837434377521e-05,-0.008588689379394054,0.42044299840927124,0.33972108364105225,0.0,0.17018839716911316,-1.0,-1.0,-1.0,-1.0,1.0,1.0,0.0,0.0,0.0,True,1.0
normal,933,False,2.9469380378723145,-3.8203933238983154,-62.06577189355496,3.5403342247009277,-4.939506530761719,3.821408987045288,-5.469598293304443,0.4204804301261902,0.33977848291397095,0.4204804301261902,0.33977848291397095,8.409608602523804,0.20386708974838255,0.20894108712673187,0.21406756341457367,0.21150432527065277,0.1329479217529297,-0.29299044609069824,-0.49474525451660156,-160.35095778579867,160.3509521484375,6.763595104217529,-4.939478397369385,-62.06577189355496,0.9999992251396179,20,4.37325382232666,0.0,2.550112009048462,0.0,False,False,False,False,False,False,0.2610025107860565,0.03290951997041702,-0.03325294703245163,7.063034718157724e-05,0.0016706575406715274,0.4204804301261902,0.33977848291397095,0.0,0.1661849021911621,-1.0,-1.0,-1.0,-1.0,1.0,1.0,0.0,0.0,0.0,True,1.0
normal,934,False,2.9510059356689453,-3.8274168968200684,-62.12772853951614,3.543191909790039,-4.947171688079834,3.823693037033081,-5.477566719055176,0.42038747668266296,0.33960992097854614,0.42038747668266296,0.33960992097854614,8.40774953365326,0.20376595258712768,0.2083243727684021,0.21439802646636963,0.21136119961738586,0.12993457913398743,-0.29471373558044434,-0.49585723876953125,-160.41292126194904,160.4129180908203,6.771145343780518,-4.9471435546875,-62.12772853951614,0.9999992251396179,20,4.381467819213867,0.0,2.550112009048462,0.0,False,False,False,False,False,False,0.2699328362941742,0.009689465165138245,-0.020720338448882103,0.0,-0.001183789223432541,0.42038747668266296,0.33960992097854614,0.0,0.1624182164669037,-1.0,-1.0,-1.0,-1.0,1.0,1.0,0.0,0.0,0.0,True,1.0
normal,935,False,2.9553606510162354,-3.8353564739227295,-62.20328409211483,3.546069383621216,-4.955891132354736,3.825870990753174,-5.4866557121276855,0.4201616048812866,0.3392297625541687,0.4201616048812866,0.3392297625541687,8.403232097625732,0.20353785753250123,0.20901791751384735,0.21163085103034973,0.21032437682151794,0.12676942348480225,-0.29630470275878906,-0.4967026710510254,-160.48846315416938,160.48846435546875,6.779482364654541,-4.955862998962402,-62.20328409211483,0.9999992251396179,20,4.390775680541992,0.0,2.550112009048462,0.0,False,False,False,False,False,False,0.259899377822876,0.03950626403093338,-0.042989253997802734,3.0346885182552796e-07,-0.0001346279459539801,0.4201616048812866,0.3392297625541687,0.0,0.1584617793560028,-1.0,-1.0,-1.0,-1.0,1.0,1.0,0.0,0.0,0.0,True,1.0
normal,936,False,2.9598262310028076,-3.843125820159912,-62.272774436730536,3.549175500869751,-4.964375972747803,3.8283331394195557,-5.495479583740234,0.42047563195228577,0.3397523760795593,0.42047563195228577,0.3397523760795593,8.409512639045715,0.2038514256477356,0.2093583345413208,0.21204231679439545,0.21070033311843872,0.1234700083732605,-0.2981557250022888,-0.4978675842285156,-160.5579671591634,160.55796813964844,6.787805080413818,-4.9643473625183105,-62.272774436730536,0.9999992251396179,20,4.399862289428711,0.0,2.550112009048462,0.0,False,False,False,False,False,False,0.2618403434753418,0.02193315327167511,-0.041092321276664734,1.9508962623149273e-07,0.009893113747239113,0.42047563195228577,0.3397523760795593,0.0,0.15433751046657562,-1.0,-1.0,-1.0,-1.0,1.0,1.0,0.0,0.0,0.0,True,1.0
normal,937,False,2.963743209838867,-3.850982189178467,-62.36757063222114,3.551236391067505,-4.97320556640625,3.829514980316162,-5.504770278930664,0.420331209897995,0.3395753502845764,0.420331209897995,0.3395753502845764,8.4066241979599,0.20374521017074584,0.20902521908283234,0.21286824345588684,0.21094673871994019,0.12072601914405823,-0.2989227771759033,-0.4976983070373535,-160.65275652446485,160.6527557373047,6.7956695556640625,-4.973176956176758,-62.36757063222114,0.9999992251396179,20,4.409226417541504,0.0,2.550112009048462,0.0,False,False,False,False,False,False,0.26149481534957886,0.04441846162080765,-0.030171895399689674,2.6760897526401095e-05,-0.004230400547385216,0.420331209897995,0.3395753502845764,0.0,0.1509075164794922,-1.0,-1.0,-1.0,-1.0,1.0,1.0,0.0,0.0,0.0,True,1.0
normal,938,False,2.9677581787109375,-3.8586618900299072,-62.44550309065099,3.553724527359009,-4.981683254241943,3.831279754638672,-5.5136260986328125,0.42046940326690674,0.3397316336631775,0.42046940326690674,0.3397316336631775,8.409388065338135,0.2038389801979065,0.20915082097053528,0.2132158726453781,0.2111833393573761,0.11785957217216492,-0.30016326904296875,-0.4981685280799866,-160.7306889828947,160.73069763183594,6.803570747375488,-4.981654644012451,-62.44550309065099,0.9999992251396179,20,4.418243885040283,0.0,2.550112009048462,0.0,False,False,False,False,False,False,0.26764240860939026,0.014209873974323273,-0.015515254810452461,0.0,0.0005702278576791286,0.42046940326690674,0.3397316336631775,0.0,0.14732447266578674,-1.0,-1.0,-1.0,-1.0,1.0,1.0,0.0,0.0,0.0,True,1.0
normal,939,False,2.972208023071289,-3.8664934635162354,-62.51247992565213,3.556861400604248,-4.990199089050293,3.833794593811035,-5.52246618270874,0.42000675201416016,0.33910661935806274,0.42000675201416016,0.33910661935806274,8.400135040283203,0.20346397161483765,0.20930196344852448,0.21400345861911774,0.2116527110338211,0.11458474397659302,-0.3020402789115906,-0.49938327074050903,-160.79766581789585,160.79766845703125,6.811943054199219,-4.990170478820801,-62.51247992565213,0.9999992251396179,20,4.427354335784912,0.0,2.550112009048462,0.0,False,False,False,False,False,False,0.2657949924468994,0.03132010996341705,-0.03554089367389679,0.00013880505866836756,-0.010880396701395512,0.42000675201416016,0.33910661935806274,0.0,0.14323092997074127,-1.0,-1.0,-1.0,-1.0,1.0,1.0,0.0,0.0,0.0,True,1.0
normal,940,False,2.976506233215332,-3.873985528945923,-62.57427947726241,3.5599470138549805,-4.998321533203125,3.836306095123291,-5.530886650085449,0.4203634262084961,0.33964353799819946,0.4203634262084961,0.33964353799819946,8.407268524169922,0.20378612279891967,0.20923157036304474,0.21414966881275177,0.21169061958789825,0.11141100525856018,-0.30392324924468994,-0.5006551146507263,-160.85946536950613,160.85946655273438,6.8199944496154785,-4.998292922973633,-62.57427947726241,0.9999992251396179,20,4.43604850769043,0.0,2.550112009048462,0.0,False,False,False,False,False,False,0.26659300923347473,0.029969364404678345,-0.03753110021352768,0.0,0.0009711676393635571,0.4203634262084961,0.33964353799819946,0.0,0.13926374912261963,-1.0,-1.0,-1.0,-1.0,1.0,1.0,0.0,0.0,0.0,True,1.0
