mode,step,done,root_x,root_y,root_yaw_deg,fork_center_x,fork_center_y,tip_x,tip_y,raw_drive,raw_steer,applied_drive,applied_steer,drive_target_rad_s,steer_target_rad,left_steer_joint_pos_rad,right_steer_joint_pos_rad,mean_steer_joint_pos_rad,root_y_signed_m,center_y_signed_m,tip_y_signed_m,yaw_err_signed_deg,yaw_err_abs_deg,d_traj_m,d_traj_signed_m,yaw_traj_signed_deg,traj_s_norm,traj_closest_idx,dist_front_m,insert_depth_m,pallet_disp_xy_m,hold_counter,inserted,push_free,hold_entry,clean_insert_ready,dirty_insert,success,policy_vx_r,policy_vy_r,policy_yaw_rate,policy_lift_pos,policy_lift_vel,policy_prev_drive,policy_prev_steer,policy_prev_lift,policy_y_err_obs,policy_yaw_err_obs,policy_d_traj_signed_obs,policy_yaw_traj_err_obs,steer_target_cmd,steer_target_abs,steer_guidance_gate,steer_enforce_gate,steer_penalty_gate,steer_match,steer_wrong_sign,steer_shortfall
normal,122,False,-2.470392942428589,0.05129256844520569,-1.3548442211699572,-1.2040449380874634,0.02134229801595211,-0.6042126417160034,0.007155723869800568,0.37602126598358154,0.27825626730918884,0.37602126598358154,0.27825626730918884,7.520425319671631,0.1669537603855133,0.17418448626995087,0.17690087854862213,0.1755426824092865,0.037460364401340485,0.013251593336462975,0.0017846024129539728,-1.095083482576204,1.095083475112915,0.055244218558073044,0.02134217508137226,-1.3548442211699572,0.854218602180481,19,0.0,0.47201287746429443,0.004579962696880102,0.0,False,True,False,False,False,False,0.26666226983070374,0.0294913612306118,-0.02857126295566559,0.00013114001194480807,-0.002993907779455185,0.37602126598358154,0.27825626730918884,0.0,0.04682545363903046,-0.0730055645108223,0.060977645218372345,-0.09032294899225235,-0.03578369319438934,0.03578369319438934,0.0,1.0,0.0,0.685960054397583,True,0.314039945602417
normal,123,False,-2.4616475105285645,0.05117606371641159,-1.4163566913916803,-1.195332407951355,0.01986626535654068,-0.5955157279968262,0.005035724490880966,0.3764421343803406,0.27867913246154785,0.3764421343803406,0.27867913246154785,7.5288426876068115,0.1672074794769287,0.1748318076133728,0.17675386369228363,0.1757928431034088,0.03738359361886978,0.011815088801085949,-0.0002959691919386387,-1.1565994746142179,1.156599521636963,0.06288802623748779,0.019866151735186577,-1.4163566913916803,0.854218602180481,19,0.0,0.48071950674057007,0.004579825792461634,0.0,False,True,False,False,False,False,0.27075818181037903,0.029173916205763817,-0.029972299933433533,1.3559326106360459e-08,-3.428843047004193e-05,0.3764421343803406,0.27867913246154785,0.0,0.04672949016094208,-0.07710663229227066,0.056760434061288834,-0.09442377835512161,-0.04030585289001465,0.04030585289001465,0.0,1.0,0.0,0.6810150146484375,True,0.3189849853515625
normal,124,False,-2.452697515487671,0.05121760070323944,-1.4708043981340833,-1.1864128112792969,0.018704451620578766,-0.5866105556488037,0.00330391526222229,0.3767056465148926,0.2790753245353699,0.3767056465148926,0.2790753245353699,7.534112930297852,0.1674451947212219,0.17534740269184113,0.1770772486925125,0.17621232569217682,0.037465713918209076,0.010693741962313652,-0.0019873655401170254,-1.211046647748092,1.2110466957092285,0.07109201699495316,0.01870434544980526,-1.4708043981340833,0.854218602180481,19,0.0,0.4896324872970581,0.004579809959977865,0.0,False,True,False,False,False,False,0.2698822021484375,0.02562737464904785,-0.02745264209806919,5.901898020965746e-06,-0.0008139645215123892,0.3767056465148926,0.2790753245353699,0.0,0.046832144260406494,-0.080736443400383,0.053440988063812256,-0.09805362671613693,-0.04414138197898865,0.04414138197898865,0.0,1.0,0.0,0.6767833232879639,True,0.3232167065143585
normal,125,False,-2.4437637329101562,0.05122140794992447,-1.527816840909826,-1.1775120496749878,0.017448250204324722,-0.5777252912521362,0.0014508850872516632,0.37684619426727295,0.2793121933937073,0.37684619426727295,0.2793121933937073,7.536923885345459,0.16758731603622437,0.176129549741745,0.17699898779392242,0.1765642762184143,0.037510067224502563,0.009477932937443256,-0.0038000773638486862,-1.2680600510191866,1.2680600881576538,0.07942821830511093,0.017448149621486664,-1.527816840909826,0.854218602180481,19,0.0,0.4985259771347046,0.004579829052090645,0.0,False,True,False,False,False,False,0.2701737582683563,0.030248336493968964,-0.029903745278716087,5.247768513072515e-06,-0.0018254350870847702,0.37684619426727295,0.2793121933937073,0.0,0.046887584030628204,-0.0845373347401619,0.049851857125759125,-0.10185445845127106,-0.04820370674133301,0.04820370674133301,0.0,1.0,0.0,0.6724840998649597,True,0.3275159001350403
normal,126,False,-2.434776544570923,0.05121076852083206,-1.5841476521507425,-1.1685585975646973,0.01619270257651806,-0.5687879323959351,-0.0003943406045436859,0.3769599199295044,0.27964043617248535,0.3769599199295044,0.27964043617248535,7.539198398590088,0.1677842617034912,0.17636118829250336,0.1774846464395523,0.17692291736602783,0.037540070712566376,0.008262939751148224,-0.005604790989309549,-1.3243884076608703,1.3243883848190308,0.08794509619474411,0.016192609444260597,-1.5841475454290368,0.854218602180481,19,0.0,0.50747150182724,0.004579854663461447,0.0,False,True,False,False,False,False,0.2698197364807129,0.031034022569656372,-0.030085653066635132,1.4036078027857002e-05,-0.005764779169112444,0.3769599199295044,0.27964043617248535,0.0,0.04692509025335312,-0.08829256147146225,0.04626460000872612,-0.10560983419418335,-0.05223328620195389,0.05223328620195389,0.002350826980546117,1.0,0.002350826980546117,0.6681262850761414,True,0.33187371492385864
normal,127,False,-2.4258804321289062,0.05124630033969879,-1.6390435900574276,-1.1596966981887817,0.015015067532658577,-0.5599421262741089,-0.002146616578102112,0.3772151470184326,0.2799961566925049,0.3772151470184326,0.2799961566925049,7.544302940368652,0.16799769401550294,0.17689725756645203,0.1777769923210144,0.17733712494373322,0.037616074085235596,0.007125524338334799,-0.007316962815821171,-1.3792891480443155,1.379289150238037,0.0810987576842308,0.015014981850981712,-1.6390434833357217,0.9999992251396179,20,0.0,0.5163251161575317,0.004579965025186539,0.0,False,True,False,False,False,False,0.2703821361064911,0.030018946155905724,-0.03087703324854374,2.239944706161623e-06,-0.0011394351022318006,0.3772151470184326,0.2799961566925049,0.0,0.047020092606544495,-0.0919526070356369,0.04289994761347771,-0.10926956683397293,-0.05610796809196472,0.05610796809196472,0.006429439410567284,1.0,0.006429439410567284,0.663895845413208,True,0.3361041247844696
normal,128,False,-2.416938304901123,0.05125384405255318,-1.6955626583873427,-1.150790810585022,0.013773608952760696,-0.551053524017334,-0.003979690372943878,0.3774360418319702,0.28025496006011963,0.3774360418319702,0.28025496006011963,7.548720836639404,0.16815297603607177,0.17762909829616547,0.1777554601430893,0.17769227921962738,0.03766427934169769,0.00592450937256217,-0.009109699167311192,-1.4358114180254038,1.4358114004135132,0.07211826741695404,0.013773529790341854,-1.6955626583873427,0.9999992251396179,20,0.0,0.5252220034599304,0.0045798965729773045,0.0,False,True,False,False,False,False,0.26988664269447327,0.03004668653011322,-0.0316481851041317,3.01725663121033e-07,-0.00048319739289581776,0.3774360418319702,0.28025496006011963,0.0,0.047080349177122116,-0.09572076052427292,0.03935294225811958,-0.11303751170635223,-0.06013059243559837,0.06013059243559837,0.010663781315088272,1.0,0.010663781315088272,0.6596144437789917,True,0.3403855562210083
normal,129,False,-2.408015489578247,0.05124508589506149,-1.7502516629065172,-1.141904354095459,0.012556329369544983,-0.5421842336654663,-0.005769412964582443,0.3777790665626526,0.2805664539337158,0.3777790665626526,0.2805664539337158,7.555581331253052,0.1683398723602295,0.17723366618156433,0.17831437289714813,0.17777401208877563,0.03769611939787865,0.004747608210891485,-0.01085914857685566,-1.490503624195752,1.4905036687850952,0.06316490471363068,0.012556257657706738,-1.7502515561848115,0.9999992251396179,20,0.0,0.5340993404388428,0.004579912405461073,0.0,False,True,False,False,False,False,0.26932087540626526,0.02308342605829239,-0.030846642330288887,8.832421940496715e-07,-7.262815051944926e-05,0.3777790665626526,0.2805664539337158,0.0,0.04712015017867088,-0.09936691075563431,0.035875022411346436,-0.11668343842029572,-0.06404043734073639,0.06404043734073639,0.014779407531023026,1.0,0.014779407531023026,0.655393123626709,True,0.344606876373291
normal,130,False,-2.3991384506225586,0.05124576389789581,-1.8051513360729046,-1.1330649852752686,0.011343860998749733,-0.5333627462387085,-0.007556512951850891,0.3779233694076538,0.2807549238204956,0.3779233694076538,0.2807549238204956,7.558467388153076,0.16845295429229737,0.17748309671878815,0.17804789543151855,0.17776548862457275,0.037737082690000534,0.003575274720788002,-0.012606184929609299,-1.5454027637536105,1.5454027652740479,0.05426390469074249,0.01134379580616951,-1.8051513360729046,0.9999992251396179,20,0.0,0.54292893409729,0.004579806700348854,0.0,False,True,False,False,False,False,0.2667975425720215,0.02768188901245594,-0.028138937428593636,2.6372424599685473e-06,-0.0047925785183906555,0.3779233694076538,0.2807549238204956,0.0,0.04717135429382324,-0.1030268520116806,0.032410845160484314,-0.12034342437982559,-0.06795468181371689,0.06795468181371689,0.018899664282798767,1.0,0.018899664282798767,0.6512904167175293,True,0.3487096130847931
normal,131,False,-2.3903844356536865,0.05122006684541702,-1.8561715685124305,-1.1243469715118408,0.010190777480602264,-0.5246617794036865,-0.009243607521057129,0.37821251153945923,0.2811133861541748,0.37821251153945923,0.2811133861541748,7.564250230789185,0.16866803169250488,0.17686879634857178,0.17808571457862854,0.17747725546360016,0.03775063529610634,0.002461525611579418,-0.01425390224903822,-1.5964123240225583,1.5964123010635376,0.04550277069211006,0.010190718807280064,-1.8561715685124305,0.9999992251396179,20,0.0,0.5516373515129089,0.004579871892929077,0.0,False,True,False,False,False,False,0.26171407103538513,0.022613242268562317,-0.02433738484978676,4.359256308816839e-06,-0.00019543489906936884,0.37821251153945923,0.2811133861541748,0.0,0.04718829318881035,-0.10642749071121216,0.02911633998155594,-0.12374477088451385,-0.07162068784236908,0.07162068784236908,0.022758617997169495,1.0,0.022758617997169495,0.6472659111022949,True,0.3527340888977051
normal,132,False,-2.3814399242401123,0.05115119367837906,-1.9084897503376703,-1.1154404878616333,0.00896587036550045,-0.5157732963562012,-0.01101609319448471,0.3782755136489868,0.28123873472213745,0.3782755136489868,0.28123873472213745,7.565510272979736,0.16874324083328246,0.17675521969795227,0.17845244705677032,0.1776038408279419,0.03772200644016266,0.0012768865562975407,-0.015986109152436256,-1.648722181554747,1.6487221717834473,0.036556970328092575,0.008965819142758846,-1.9084897503376703,0.9999992251396179,20,0.0,0.5605337619781494,0.004579849541187286,0.0,False,True,False,False,False,False,0.25901100039482117,0.029554467648267746,-0.05732809007167816,0.00010081200889544562,-0.0073340036906301975,0.3782755136489868,0.28123873472213745,0.0,0.04715250805020332,-0.10991480946540833,0.02561662718653679,-0.1272326558828354,-0.07542825490236282,0.07542825490236282,0.026766585186123848,1.0,0.026766585186123848,0.6433330178260803,True,0.3566669821739197
normal,133,False,-2.3727660179138184,0.05111922696232796,-1.9627395950375544,-1.1068071126937866,0.007735224440693855,-0.5071591138839722,-0.012814518064260483,0.3792104125022888,0.28238385915756226,0.3792104125022888,0.28238385915756226,7.584208250045776,0.16943031549453735,0.17710454761981964,0.1792670339345932,0.17818579077720642,0.03772982954978943,8.556293323636055e-05,-0.017745431512594223,-1.7029851530244424,1.702985167503357,0.02790076471865177,0.007735180202871561,-1.9627395950375544,0.9999992251396179,20,0.0,0.5691561102867126,0.004579851869493723,0.0,False,True,False,False,False,False,0.26533186435699463,0.02624819055199623,-0.030946290120482445,0.0,0.001010687556117773,0.3792104125022888,0.28238385915756226,0.0,0.047162286937236786,-0.11353234201669693,0.02210051566362381,-0.13084930181503296,-0.07933364808559418,0.07933364808559418,0.030877524986863136,1.0,0.030877524986863136,0.6382824778556824,True,0.3617175221443176
normal,134,False,-2.363906145095825,0.05108765512704849,-2.0164987333342554,-1.0979886054992676,0.006515860557556152,-0.49836015701293945,-0.014596506953239441,0.3789311647415161,0.28210633993148804,0.3789311647415161,0.28210633993148804,7.578623294830322,0.16926380395889282,0.17741046845912933,0.17968592047691345,0.1785481870174408,0.037737876176834106,-0.0010940313804894686,-0.01948758028447628,-1.7567296704474513,1.7567297220230103,0.019132297486066818,0.006515823304653168,-2.0164987333342554,0.9999992251396179,20,0.0,0.5779629349708557,0.0045798663049936295,0.0,False,True,False,False,False,False,0.26587003469467163,0.03117137774825096,-0.029304727911949158,2.6825502573046833e-05,-0.0004157217626925558,0.3789311647415161,0.28210633993148804,0.0,0.04717234522104263,-0.1171153113245964,0.01861663907766342,-0.13443325459957123,-0.08320227265357971,0.08320227265357971,0.034949760884046555,1.0,0.034949760884046555,0.6346913576126099,True,0.36530861258506775
normal,135,False,-2.3551526069641113,0.05103055387735367,-2.071735753812618,-1.0892784595489502,0.005238350480794907,-0.48967063426971436,-0.016452088952064514,0.3791095018386841,0.28239965438842773,0.3791095018386841,0.28239965438842773,7.582190036773682,0.16943979263305664,0.17757131159305573,0.1797214299440384,0.17864637076854706,0.03772081434726715,-0.002331896685063839,-0.021303705871105194,-1.8119761891576283,1.8119761943817139,0.010655013844370842,0.005238320678472519,-2.071735753812618,0.9999992251396179,20,0.0,0.5866607427597046,0.0045799873769283295,0.0,False,True,False,False,False,False,0.2659449279308319,0.028772763907909393,-0.029987283051013947,3.4893012070824625e-06,-0.00032508710864931345,0.3791095018386841,0.28239965438842773,0.0,0.04715101793408394,-0.12079840898513794,0.014966631308197975,-0.13811571896076202,-0.08720657974481583,0.08720657974481583,0.03916482254862785,1.0,0.03916482254862785,0.6303937435150146,True,0.36960622668266296
normal,136,False,-2.3463387489318848,0.050968803465366364,-2.124952318957126,-1.080507755279541,0.004000868648290634,-0.48092031478881836,-0.018246479332447052,0.3793354034423828,0.28273361921310425,0.3793354034423828,0.28273361921310425,7.586708068847656,0.16964017152786254,0.1767786592245102,0.1806250661611557,0.17870186269283295,0.03769915550947189,-0.0035295418929308653,-0.02305838093161583,-1.8651961693967214,1.8651962280273438,0.004032954573631287,0.004000845830887556,-2.124952318957126,0.9999992251396179,20,0.0,0.5954191088676453,0.004579938016831875,0.0,False,True,False,False,False,False,0.2659965455532074,0.031003151088953018,-0.02982780523598194,4.261416052031564e-06,-0.0008737178286537528,0.3793354034423828,0.28273361921310425,0.0,0.047123946249485016,-0.12434641271829605,0.01143098808825016,-0.14166349172592163,-0.09107092767953873,0.09107092767953873,0.04323255643248558,1.0,0.04323255643248558,0.6261954307556152,True,0.3738045394420624
normal,137,False,-2.3374099731445312,0.05092097446322441,-2.1806552864029305,-1.0716252326965332,0.002722417935729027,-0.4720597267150879,-0.02010783925652504,0.3795246481895447,0.28296348452568054,0.3795246481895447,0.28296348452568054,7.5904929637908936,0.1697780907154083,0.1765102744102478,0.18088799715042114,0.17869913578033447,0.0376918688416481,-0.004767697770148516,-0.024879565462470055,-1.920901484720053,1.9209015369415283,0.008806191384792328,0.002722402336075902,-2.1806552864029305,0.9999992251396179,20,0.0,0.6042881011962891,0.0045799328945577145,0.0,False,True,False,False,False,False,0.2653980553150177,0.03110043704509735,-0.029219886288046837,7.751853991067037e-05,-0.002866808557882905,0.3795246481895447,0.28296348452568054,0.0,0.04711483418941498,-0.12806010246276855,0.0077782925218343735,-0.1453770250082016,-0.09509746730327606,0.09509746730327606,0.04747102037072182,1.0,0.04747102037072182,0.6219390630722046,True,0.3780609369277954
normal,138,False,-2.3282017707824707,0.05093931034207344,-2.235376627598957,-1.062463641166687,0.0015318673104047775,-0.4629201889038086,-0.02187100425362587,0.37973544001579285,0.2833537459373474,0.37973544001579285,0.2833537459373474,7.594708800315857,0.17001224756240843,0.17620564997196198,0.18057574331760406,0.17839069664478302,0.037751488387584686,-0.005916866939514875,-0.02660129778087139,-1.9756091655377395,1.9756091833114624,0.017603181302547455,0.0015318585792556405,-2.235376627598957,0.9999992251396179,20,0.0,0.6134355068206787,0.004579882137477398,0.0,False,True,False,False,False,False,0.2669958472251892,0.019325153902173042,-0.025267189368605614,0.0004422249912749976,-0.019926095381379128,0.37973544001579285,0.2833537459373474,0.0,0.04718936234712601,-0.13170728087425232,0.004376738797873259,-0.1490251123905182,-0.09897744655609131,0.09897744655609131,0.05155520886182785,1.0,0.05155520886182785,0.6176688075065613,True,0.3823311924934387
normal,139,False,-2.319849729537964,0.050843607634305954,-2.2873925735534235,-1.054157018661499,0.0002870839089155197,-0.45463502407073975,-0.023660074919462204,0.38001132011413574,0.28370243310928345,0.38001132011413574,0.28370243310928345,7.600226402282715,0.17022145986557005,0.176377072930336,0.18113717436790466,0.17875713109970093,0.037693776190280914,-0.007123926654458046,-0.028352772817015648,-2.027628526586791,2.0276286602020264,0.025844618678092957,0.00028708227910101414,-2.2873925735534235,0.9999992251396179,20,0.0,0.6217288374900818,0.004579792730510235,0.0,False,True,False,False,False,False,0.2708553373813629,0.027911024168133736,-0.03568319231271744,0.0,0.002731382381170988,0.38001132011413574,0.28370243310928345,0.0,0.047117218375205994,-0.13517522811889648,0.0008202351164072752,-0.15249283611774445,-0.10279521346092224,0.10279521346092224,0.05557391047477722,1.0,0.05557391047477722,0.6135023832321167,True,0.3864976465702057
normal,140,False,-2.3108832836151123,0.05074543505907059,-2.341774539725065,-1.045238971710205,-0.0010123923420906067,-0.44574010372161865,-0.025528572499752045,0.3801652789115906,0.28383904695510864,0.3801652789115906,0.28383904695510864,7.6033055782318115,0.17030342817306518,0.17616984248161316,0.18184855580329895,0.17900919914245605,0.0376364141702652,-0.008382923901081085,-0.030180947855114937,-2.082015828843722,2.0820157527923584,0.034775808453559875,-0.0010123865213245153,-2.341774753168477,0.9999992251396179,20,0.0,0.6306319832801819,0.004579951521009207,0.0,False,True,False,False,False,False,0.27023473381996155,0.026482058688998222,-0.029201526194810867,1.9581908418331295e-05,-0.0004547493299469352,0.3801652789115906,0.28383904695510864,0.0,0.0470455177128315,-0.13880105316638947,-0.0028925330843776464,-0.15611831843852997,-0.10678395628929138,0.10678395628929138,0.059772588312625885,1.0,0.059772588312625885,0.6093770265579224,True,0.3906230032444
normal,141,False,-2.3019118309020996,0.05065421015024185,-2.397989131028386,-1.0363190174102783,-0.002345344051718712,-0.43684446811676025,-0.027449697256088257,0.38032087683677673,0.2839808464050293,0.38032087683677673,0.2839808464050293,7.606417536735535,0.17038850784301757,0.17689953744411469,0.18172772228717804,0.17931362986564636,0.03758590295910835,-0.00967537984251976,-0.032061681151390076,-2.138230633590454,2.138230562210083,0.04374394193291664,-0.00234533054754138,-2.397989131028386,0.9999992251396179,20,0.0,0.6395363807678223,0.0045798057690262794,0.0,False,True,False,False,False,False,0.27016642689704895,0.02491171844303608,-0.03069591149687767,0.0,-0.00013924813538324088,0.38032087683677673,0.2839808464050293,0.0,0.046982377767562866,-0.14254871010780334,-0.006700944621115923,-0.15986594557762146,-0.11089599877595901,0.11089599877595901,0.06410105526447296,1.0,0.06410105526447296,0.6051231622695923,True,0.3948768377304077
normal,142,False,-2.292994499206543,0.05056418851017952,-2.4528329887426494,-1.0274529457092285,-0.0036467742174863815,-0.4280027151107788,-0.029324937611818314,0.38044387102127075,0.28428786993026733,0.38044387102127075,0.28428786993026733,7.608877420425415,0.1705727219581604,0.176097571849823,0.18082326650619507,0.17846041917800903,0.0375361442565918,-0.0109366774559021,-0.033896852284669876,-2.193070008993075,2.1930699348449707,0.05267348885536194,-0.0036467532627284527,-2.4528329887426494,0.9999992251396179,20,0.0,0.6483865976333618,0.004579807631671429,0.0,False,True,False,False,False,False,0.2668020725250244,0.029659483581781387,-0.03953425958752632,0.0,-0.023799363523721695,0.38044387102127075,0.28428786993026733,0.0,0.046920180320739746,-0.14620466530323029,-0.01041929516941309,-0.16352219879627228,-0.11490839719772339,0.11490839719772339,0.06832463294267654,1.0,0.06832463294267654,0.6008037328720093,True,0.3991962671279907
normal,143,False,-2.284102439880371,0.05044759809970856,-2.50889326045941,-1.0186145305633545,-0.005001597106456757,-0.4191896915435791,-0.03126627206802368,0.3811603784561157,0.2851887345314026,0.3811603784561157,0.2851887345314026,7.6232075691223145,0.17111324071884154,0.17688390612602234,0.18103919923305511,0.17896154522895813,0.0374600887298584,-0.012251324951648712,-0.03579818084836006,-2.2491364705687706,2.249136447906494,0.061588939279317856,-0.005001568701118231,-2.5088934739028215,0.9999992251396179,20,0.0,0.6572082042694092,0.004579838830977678,0.0,False,True,False,False,False,False,0.2678591310977936,0.031552720814943314,-0.030521098524332047,3.4369757031527115e-06,-0.00031035541906021535,0.3811603784561157,0.2851887345314026,0.0,0.046825110912323,-0.14994242787361145,-0.01429019682109356,-0.1672595590353012,-0.11903838813304901,0.11903838813304901,0.07267199456691742,1.0,0.07267199456691742,0.5957728624343872,True,0.4042271375656128
normal,144,False,-2.2751052379608154,0.05033065006136894,-2.563841918888751,-1.0096712112426758,-0.006332162767648697,-0.4102717638015747,-0.03317169472575188,0.3809168338775635,0.28490376472473145,0.3809168338775635,0.28490376472473145,7.6183366775512695,0.17094225883483885,0.17712710797786713,0.1816416084766388,0.17938435077667236,0.03738383576273918,-0.013541377149522305,-0.03766317293047905,-2.304082567677173,2.3040826320648193,0.0706133171916008,-0.006332126446068287,-2.563841918888751,0.9999992251396179,20,0.0,0.6661347150802612,0.0045798649080097675,0.0,False,True,False,False,False,False,0.2690252959728241,0.02837413176894188,-0.029442140832543373,6.442252924898639e-05,-0.0055672223679721355,0.3809168338775635,0.28490376472473145,0.0,0.04672979563474655,-0.15360550582408905,-0.01809179037809372,-0.17092278599739075,-0.12308856099843979,0.12308856099843979,0.07693532854318619,1.0,0.07693532854318619,0.5920076370239258,True,0.40799233317375183
normal,145,False,-2.2662410736083984,0.050198134034872055,-2.6200018686787114,-1.0008630752563477,-0.007705003023147583,-0.40149033069610596,-0.035132039338350296,0.3811849057674408,0.2852874994277954,0.3811849057674408,0.2852874994277954,7.623698115348816,0.17117249965667725,0.17771141231060028,0.18173399567604065,0.17972269654273987,0.03729167580604553,-0.014874221757054329,-0.03958369418978691,-2.360248066995834,2.36024808883667,0.07951117306947708,-0.007704958785325289,-2.6200018686787114,0.9999992251396179,20,0.0,0.6749248504638672,0.004579965490847826,0.0,False,True,False,False,False,False,0.26959723234176636,0.028296349570155144,-0.029888926073908806,2.3175840397016145e-05,-0.002254997845739126,0.3811849057674408,0.2852874994277954,0.0,0.046614594757556915,-0.1573498696088791,-0.02201416902244091,-0.17466679215431213,-0.12724372744560242,0.12724372744560242,0.08130919188261032,1.0,0.08130919188261032,0.5874687433242798,True,0.4125312268733978
normal,146,False,-2.257767677307129,0.050046440213918686,-2.6700009878373203,-0.9924407005310059,-0.008960902690887451,-0.3930920362472534,-0.03691096976399422,0.3812909722328186,0.2855398654937744,0.3812909722328186,0.2855398654937744,7.625819444656372,0.17132391929626464,0.17799344658851624,0.1816665083169937,0.17982998490333557,0.03717789798974991,-0.01609209179878235,-0.041324540972709656,-2.410232031672222,2.4102320671081543,0.08801668137311935,-0.008960851468145847,-2.6700009878373203,0.9999992251396179,20,0.0,0.6833312511444092,0.004579788539558649,0.0,False,True,False,False,False,False,0.2700074017047882,0.02062113955616951,-0.036639656871557236,1.0838961316039786e-05,-0.00013637449592351913,0.3812909722328186,0.2855398654937744,0.0,0.046472370624542236,-0.16068212687969208,-0.02560243383049965,-0.1780000627040863,-0.1309792548418045,0.1309792548418045,0.08524132519960403,1.0,0.08524132519960403,0.5834808945655823,True,0.4165191054344177
normal,147,False,-2.2484993934631348,0.04985569417476654,-2.7200346848286028,-0.9832244515419006,-0.010256577283143997,-0.38390040397644043,-0.038730017840862274,0.3814612030982971,0.28581827878952026,0.3814612030982971,0.28581827878952026,7.629224061965942,0.17149096727371216,0.1786489188671112,0.18123266100883484,0.17994078993797302,0.037029337137937546,-0.0173458531498909,-0.043101802468299866,-2.46026786309762,2.4602677822113037,0.09731758385896683,-0.010256518609821796,-2.7200346848286028,0.9999992251396179,20,0.0,0.6925309896469116,0.004579816944897175,0.0,False,True,False,False,False,False,0.26787856221199036,0.03105679526925087,-0.030509240925312042,0.0,-1.6958365449681878e-05,0.3814612030982971,0.28581827878952026,0.0,0.04628667235374451,-0.16401785612106323,-0.029304340481758118,-0.18133564293384552,-0.13475985825061798,0.13475985825061798,0.08922091126441956,1.0,0.08922091126441956,0.579421877861023,True,0.42057812213897705
normal,148,False,-2.239626407623291,0.04969818890094757,-2.77568343764787,-0.9744104146957397,-0.011642960831522942,-0.3751143217086792,-0.04069848358631134,0.3817695081233978,0.2861376404762268,0.3817695081233978,0.2861376404762268,7.6353901624679565,0.17168258428573607,0.17887423932552338,0.18078643083572388,0.17983034253120422,0.03691214323043823,-0.01869227923452854,-0.04503048211336136,-2.51592109822853,2.515921115875244,0.10622960329055786,-0.01164289377629757,-2.77568343764787,0.9999992251396179,20,0.0,0.7013257741928101,0.0045799450017511845,0.0,False,True,False,False,False,False,0.2636430561542511,0.036351993680000305,-0.04886939376592636,3.285452066847938e-06,0.017791293561458588,0.3817695081233978,0.2861376404762268,0.0,0.04614017903804779,-0.16772806644439697,-0.03326541185379028,-0.18504555523395538,-0.13890650868415833,0.13890650868415833,0.09358580410480499,1.0,0.09358580410480499,0.5749558210372925,True,0.42504414916038513
normal,149,False,-2.2307963371276855,0.04952351003885269,-2.8296240028443993,-0.9656387567520142,-0.013008734211325645,-0.3663703203201294,-0.042628444731235504,0.3821141719818115,0.2865018844604492,0.3821141719818115,0.2865018844604492,7.6422834396362305,0.17190113067626953,0.17786283791065216,0.18125011026859283,0.1795564740896225,0.0367775596678257,-0.020018253475427628,-0.0469207838177681,-2.569863797859175,2.569863796234131,0.11509878188371658,-0.013008659705519676,-2.829624216287811,0.9999992251396179,20,0.0,0.7100784778594971,0.0045799314975738525,0.0,False,True,False,False,False,False,0.2663041949272156,0.030485570430755615,-0.028315089643001556,1.982574985959218e-06,0.0031571295112371445,0.3821141719818115,0.2865018844604492,0.0,0.04597194865345955,-0.1713242530822754,-0.03716760128736496,-0.18864160776138306,-0.14295008778572083,0.14295008778572083,0.09784220159053802,1.0,0.09784220159053802,0.5705480575561523,True,0.42945197224617004
normal,150,False,-2.221802234649658,0.049324218183755875,-2.8877843442875273,-0.9567087292671204,-0.014492243528366089,-0.35747063159942627,-0.044720251113176346,0.3821372389793396,0.28655916452407837,0.3821372389793396,0.28655916452407837,7.642744779586792,0.17193549871444702,0.17837396264076233,0.18143977224826813,0.17990687489509583,0.03661947697401047,-0.021461114287376404,-0.04897220805287361,-2.628036945906997,2.6280369758605957,0.12414013594388962,-0.014492160640656948,-2.8877843442875273,0.9999992251396179,20,0.0,0.7189876437187195,0.004579870495945215,0.0,False,True,False,False,False,False,0.26731857657432556,0.03168027102947235,-0.03532308340072632,6.711645983159542e-05,-0.003733190009370446,0.3821372389793396,0.28655916452407837,0.0,0.045774348080158234,-0.17520245909690857,-0.04140617325901985,-0.192518949508667,-0.14732395112514496,0.14732395112514496,0.10244627296924591,1.0,0.10244627296924591,0.5661168694496155,True,0.4338831305503845
normal,151,False,-2.2130346298217773,0.04911397024989128,-2.9431763246826845,-0.9480034112930298,-0.015925519168376923,-0.3487948179244995,-0.046732839196920395,0.3826269507408142,0.2870630621910095,0.3826269507408142,0.2870630621910095,7.652539014816284,0.1722378373146057,0.17864367365837097,0.18207991123199463,0.1803617924451828,0.03644854202866554,-0.022855058312416077,-0.050945453345775604,-2.683415692810637,2.683415651321411,0.13295386731624603,-0.01592542789876461,-2.9431763246826845,0.9999992251396179,20,0.0,0.7276723384857178,0.004579952452331781,0.0,False,True,False,False,False,False,0.2655321955680847,0.04986582696437836,-0.029719898477196693,1.1831812116724905e-05,-0.0008885086281225085,0.3826269507408142,0.2870630621910095,0.0,0.045560676604509354,-0.17889437079429626,-0.0455012246966362,-0.19621175527572632,-0.15151160955429077,0.15151160955429077,0.10685433447360992,1.0,0.10685433447360992,0.5614253282546997,True,0.4385746717453003
