mode,step,done,root_x,root_y,root_yaw_deg,fork_center_x,fork_center_y,tip_x,tip_y,raw_drive,raw_steer,applied_drive,applied_steer,drive_target_rad_s,steer_target_rad,left_steer_joint_pos_rad,right_steer_joint_pos_rad,mean_steer_joint_pos_rad,root_y_signed_m,center_y_signed_m,tip_y_signed_m,yaw_err_signed_deg,yaw_err_abs_deg,d_traj_m,d_traj_signed_m,yaw_traj_signed_deg,traj_s_norm,traj_closest_idx,dist_front_m,insert_depth_m,pallet_disp_xy_m,hold_counter,inserted,push_free,hold_entry,clean_insert_ready,dirty_insert,success,policy_vx_r,policy_vy_r,policy_yaw_rate,policy_lift_pos,policy_lift_vel,policy_prev_drive,policy_prev_steer,policy_prev_lift,policy_y_err_obs,policy_yaw_err_obs,policy_d_traj_signed_obs,policy_yaw_traj_err_obs,steer_target_cmd,steer_target_abs,steer_guidance_gate,steer_enforce_gate,steer_penalty_gate,steer_match,steer_wrong_sign,steer_shortfall
normal,267,False,-1.9685770273208618,-0.06933631747961044,-4.90365448677473,-0.7065112590789795,-0.17761461436748505,-0.10870730876922607,-0.2289029061794281,0.39462703466415405,0.30351102352142334,0.39462703466415405,0.30351102352142334,7.892540693283081,0.182106614112854,0.06676990538835526,0.007108971942216158,0.03693943843245506,0.1756235957145691,-0.015843305736780167,-0.10653563588857651,-8.69379945486156,8.69379997253418,0.4135708212852478,-0.17761360108852386,-4.90365448677473,0.9999991655349731,20,0.0,0.9136462211608887,0.12239091843366623,0.0,True,False,False,False,True,False,-8.334609447047114e-07,0.000652429589536041,2.865986061806325e-05,2.7846235752804205e-06,-0.0002744029916357249,0.39462703466415405,0.30351102352142334,0.0,0.21952949464321136,-0.5795866250991821,-0.5074674487113953,-0.3269102871417999,-0.45294690132141113,0.45294690132141113,0.4241546392440796,1.0,0.4241546392440796,0.24354207515716553,True,0.7564579248428345
normal,268,False,-1.9685776233673096,-0.06933599710464478,-4.903666439605778,-0.7065118551254272,-0.17761455476284027,-0.10870790481567383,-0.22890296578407288,0.3946053981781006,0.30350375175476074,0.3946053981781006,0.30350375175476074,7.892107963562012,0.18210225105285643,0.06676749140024185,0.007115930784493685,0.036941710859537125,0.17562396824359894,-0.015843193978071213,-0.1065356433391571,-8.693812261466254,8.693812370300293,0.41357025504112244,-0.1776135414838791,-4.903666439605778,0.9999991655349731,20,0.0,0.9136456251144409,0.12239093333482742,0.0,True,False,False,False,True,False,-2.8947502869414166e-05,0.0005136671243235469,-1.774344673322048e-05,2.8355711947369855e-06,-0.00024914549430832267,0.3946053981781006,0.30350375175476074,0.0,0.21952995657920837,-0.579587459564209,-0.5074672698974609,-0.3269110918045044,-0.45294734835624695,0.45294734835624695,0.4241551160812378,1.0,0.4241551160812378,0.24354887008666992,True,0.7564511299133301
normal,269,False,-1.9685781002044678,-0.06933613866567612,-4.903657901869315,-0.7065123319625854,-0.1776144951581955,-0.10870838165283203,-0.22890281677246094,0.39453524351119995,0.3034166097640991,0.39453524351119995,0.3034166097640991,7.890704870223999,0.18204996585845948,0.06676480919122696,0.007076363544911146,0.03692058473825455,0.1756238341331482,-0.015843115746974945,-0.10653547197580338,-8.693802869956144,8.693802833557129,0.41356977820396423,-0.17761348187923431,-4.903657901869315,0.9999991655349731,20,0.0,0.9136451482772827,0.12239091843366623,0.0,True,False,False,False,True,False,9.183475049212575e-05,0.0005352080333977938,-2.1748464860138483e-05,3.0615801733802073e-06,-0.0002471798215992749,0.39453524351119995,0.3034166097640991,0.0,0.21952979266643524,-0.5795868635177612,-0.5074670910835266,-0.32691052556037903,-0.45294687151908875,0.45294687151908875,0.4241546094417572,1.0,0.4241546094417572,0.24363648891448975,True,0.7563635110855103
normal,270,False,-1.968576431274414,-0.06933649629354477,-4.903653206114261,-0.7065106630325317,-0.1776147484779358,-0.10870671272277832,-0.22890302538871765,0.3945589065551758,0.3034239411354065,0.3945589065551758,0.3034239411354065,7.891178131103516,0.1820543646812439,0.06676758825778961,0.007078573107719421,0.03692308068275452,0.17562340199947357,-0.015843465924263,-0.10653577744960785,-8.693798601087915,8.693799018859863,0.41357141733169556,-0.1776137351989746,-4.903653206114261,0.9999991655349731,20,0.0,0.9136467576026917,0.12239093333482742,0.0,True,False,False,False,True,False,9.494081314187497e-05,0.000519980734679848,-1.373471604892984e-05,2.829894810929545e-06,-0.00032121792901307344,0.3945589065551758,0.3034239411354065,0.0,0.21952925622463226,-0.5795865654945374,-0.5074678063392639,-0.32691019773483276,-0.4529470205307007,0.4529470205307007,0.42415475845336914,1.0,0.42415475845336914,0.24362903833389282,True,0.7563709616661072
normal,271,False,-1.9685745239257812,-0.06933624297380447,-4.903661743850723,-0.7065087556838989,-0.17761468887329102,-0.10870480537414551,-0.22890305519104004,0.39454707503318787,0.3034399151802063,0.39454707503318787,0.3034399151802063,7.890941500663757,0.18206394910812376,0.06676623970270157,0.00707725714892149,0.03692174702882767,0.17562350630760193,-0.015843547880649567,-0.10653594881296158,-8.693807138824376,8.693807601928711,0.41357311606407166,-0.17761367559432983,-4.903661743850723,0.9999991655349731,20,0.0,0.9136486649513245,0.12239091843366623,0.0,True,False,False,False,True,False,5.269723624223843e-05,0.0005732657155022025,-3.906358870153781e-06,2.834561882991693e-06,-0.00021721390658058226,0.39454707503318787,0.3034399151802063,0.0,0.219529390335083,-0.5795871615409851,-0.5074676275253296,-0.3269107937812805,-0.4529474377632141,0.4529474377632141,0.42415520548820496,1.0,0.42415520548820496,0.2436126470565796,True,0.7563873529434204
normal,272,False,-1.9685758352279663,-0.06933650374412537,-4.903680953757764,-0.7065101265907288,-0.17761538922786713,-0.10870623588562012,-0.22890394926071167,0.3945685923099518,0.3034326434135437,0.3945685923099518,0.3034326434135437,7.891371846199036,0.18205958604812622,0.06676687300205231,0.007080432493239641,0.03692365437746048,0.1756233423948288,-0.015844140201807022,-0.10653672367334366,-8.69382677561824,8.693826675415039,0.41357216238975525,-0.17761437594890594,-4.903681380644587,0.9999991655349731,20,0.0,0.9136471748352051,0.12239093333482742,0.0,True,False,False,False,True,False,-4.930503564537503e-05,0.0003805253654718399,-4.4962172978557646e-05,2.861013172150706e-06,-0.00031424264307133853,0.3945685923099518,0.3034326434135437,0.0,0.2195291817188263,-0.5795884728431702,-0.507469654083252,-0.3269120752811432,-0.45294907689094543,0.45294907689094543,0.42415693402290344,1.0,0.42415693402290344,0.24361824989318848,True,0.7563817501068115
normal,273,False,-1.968578577041626,-0.06933626532554626,-4.9036557674351995,-0.7065128087997437,-0.17761459946632385,-0.10870885848999023,-0.2289028912782669,0.39458444714546204,0.3034248352050781,0.39458444714546204,0.3034248352050781,7.891688942909241,0.18205490112304687,0.06676796823740005,0.007078445982187986,0.036923207342624664,0.17562374472618103,-0.015843190252780914,-0.10653551667928696,-8.693801162408853,8.693800926208496,0.4135694205760956,-0.17761358618736267,-4.9036557674351995,0.9999991655349731,20,0.0,0.9136446714401245,0.12239091843366623,0.0,True,False,False,False,True,False,-5.422586400527507e-05,0.0005036057555116713,-1.8895343600888737e-05,2.7914750262425514e-06,-0.00023085263092070818,0.39458444714546204,0.3034248352050781,0.0,0.21952968835830688,-0.5795867443084717,-0.5074673891067505,-0.3269103765487671,-0.45294690132141113,0.45294690132141113,0.4241546392440796,1.0,0.4241546392440796,0.24362826347351074,True,0.7563717365264893
normal,274,False,-1.9685813188552856,-0.06933610141277313,-4.903652352340615,-0.7065155506134033,-0.17761434614658356,-0.1087116003036499,-0.22890260815620422,0.3945963978767395,0.30344825983047485,0.3945963978767395,0.30344825983047485,7.89192795753479,0.1820689558982849,0.06676577031612396,0.007072547450661659,0.036919157952070236,0.17562410235404968,-0.015842746943235397,-0.10653503984212875,-8.693797747314267,8.693798065185547,0.41356682777404785,-0.17761333286762238,-4.903652352340615,0.9999991655349731,20,0.0,0.9136419296264648,0.12239093333482742,0.0,True,False,False,False,True,False,-1.4257644579629414e-05,0.0004967739805579185,-5.2094223065068945e-05,2.743530330917565e-06,-0.00019860954489558935,0.3945963978767395,0.30344825983047485,0.0,0.2195301353931427,-0.5795865058898926,-0.5074666738510132,-0.3269101679325104,-0.45294633507728577,0.45294633507728577,0.42415404319763184,1.0,0.42415404319763184,0.243605375289917,True,0.756394624710083
normal,275,False,-1.968581199645996,-0.06933614611625671,-4.903683941965526,-0.7065154910087585,-0.17761509120464325,-0.1087116003036499,-0.22890368103981018,0.39457547664642334,0.30343928933143616,0.39457547664642334,0.30343928933143616,7.891509532928467,0.1820635735988617,0.06676887720823288,0.007071919739246368,0.036920398473739624,0.1756240427494049,-0.015843503177165985,-0.10653612017631531,-8.693828483165532,8.693828582763672,0.4135671854019165,-0.17761407792568207,-4.903684368852349,0.9999991655349731,20,0.0,0.9136418104171753,0.12239091843366623,0.0,True,False,False,False,True,False,6.472843961091712e-05,0.000603047083131969,-5.2807889005634934e-05,2.951461055999971e-06,-0.00026183368754573166,0.39457547664642334,0.30343928933143616,0.0,0.21953004598617554,-0.5795885324478149,-0.5074688196182251,-0.3269122838973999,-0.452948659658432,0.452948659658432,0.4241564869880676,1.0,0.4241564869880676,0.24361205101013184,True,0.7563879489898682
normal,276,False,-1.968577265739441,-0.06933636963367462,-4.903658755642962,-0.7065114974975586,-0.1776147484779358,-0.10870754718780518,-0.22890308499336243,0.39458709955215454,0.3034595847129822,0.39458709955215454,0.3034595847129822,7.891741991043091,0.1820757508277893,0.06676505506038666,0.007056079804897308,0.03691056743264198,0.1756235659122467,-0.015843410044908524,-0.10653578490018845,-8.693804577503437,8.693804740905762,0.4135706424713135,-0.1776137351989746,-4.903658755642962,0.9999991655349731,20,0.0,0.9136459231376648,0.12239093333482742,0.0,True,False,False,False,True,False,0.00017607177142053843,0.0005690077086910605,-3.387591277714819e-05,2.8363858746160986e-06,-0.00018732018361333758,0.39458709955215454,0.3034595847129822,0.0,0.21952944993972778,-0.5795869827270508,-0.5074678063392639,-0.3269105851650238,-0.4529472589492798,0.4529472589492798,0.42415502667427063,1.0,0.42415502667427063,0.24359315633773804,True,0.756406843662262
normal,277,False,-1.9685733318328857,-0.06933674216270447,-4.903672842908125,-0.7065076231956482,-0.1776154339313507,-0.10870373249053955,-0.22890391945838928,0.3946031332015991,0.303500771522522,0.3946031332015991,0.303500771522522,7.892062664031982,0.18210046291351317,0.06677054613828659,0.0070577566511929035,0.0369141511619091,0.17562292516231537,-0.01584436744451523,-0.1065368801355362,-8.693819091655424,8.693819046020508,0.4135744571685791,-0.17761442065238953,-4.903673269794948,0.9999991655349731,20,0.0,0.9136496782302856,0.12239091843366623,0.0,True,False,False,False,True,False,0.00016711580974515527,0.0006079403101466596,-5.828916528116679e-06,2.655107209648122e-06,-0.0003051450476050377,0.3946031332015991,0.303500771522522,0.0,0.2195286601781845,-0.5795879364013672,-0.5074697732925415,-0.3269115388393402,-0.4529488682746887,0.4529488682746887,0.42415669560432434,1.0,0.42415669560432434,0.2435503602027893,True,0.7564496397972107
normal,278,False,-1.9685688018798828,-0.0693371444940567,-4.903677538663179,-0.7065030932426453,-0.1776159405708313,-0.10869920253753662,-0.22890447080135345,0.39462900161743164,0.30349642038345337,0.39462900161743164,0.30349642038345337,7.892580032348633,0.18209785223007202,0.0667676031589508,0.007061528507620096,0.03691456466913223,0.17562223970890045,-0.015845157206058502,-0.10653771460056305,-8.693823360523655,8.69382381439209,0.4135787785053253,-0.17761492729187012,-4.903677965550002,0.9999991655349731,20,0.0,0.9136542081832886,0.12239093333482742,0.0,True,False,False,False,True,False,0.00012146102380938828,0.00042195621063001454,-3.4988366678589955e-05,2.7897315248992527e-06,-0.0003351566265337169,0.39462900161743164,0.30349642038345337,0.0,0.21952779591083527,-0.5795882344245911,-0.5074712038040161,-0.3269118666648865,-0.4529498219490051,0.4529498219490051,0.4241577088832855,1.0,0.4241577088832855,0.2435537576675415,True,0.7564462423324585
normal,279,False,-1.9685704708099365,-0.06933595985174179,-4.903695041022927,-0.706504762172699,-0.17761515080928802,-0.10870087146759033,-0.2289038598537445,0.39465102553367615,0.30353641510009766,0.39465102553367615,0.30353641510009766,7.893020510673523,0.1821218490600586,0.06676939874887466,0.007061762269586325,0.03691558167338371,0.17562350630760193,-0.015844274312257767,-0.10653700679540634,-8.69384043599658,8.693840980529785,0.4135769307613373,-0.17761413753032684,-4.9036946141361035,0.9999991655349731,20,0.0,0.9136525392532349,0.12239091843366623,0.0,True,False,False,False,True,False,-0.00015323130355682224,0.00019140620133839548,-7.103055395418778e-05,3.0485493880405556e-06,-0.0006050614756532013,0.39465102553367615,0.30353641510009766,0.0,0.219529390335083,-0.5795893669128418,-0.5074689984321594,-0.3269129693508148,-0.4529496729373932,0.4529496729373932,0.4241575598716736,1.0,0.4241575598716736,0.24351394176483154,True,0.7564860582351685
normal,280,False,-1.9685754776000977,-0.06933628767728806,-4.903660890077077,-0.7065097093582153,-0.1776147335767746,-0.10870575904846191,-0.22890308499336243,0.3946814239025116,0.3035547733306885,0.3946814239025116,0.3035547733306885,7.893628478050232,0.18213286399841308,0.0667698010802269,0.007059567607939243,0.03691468387842178,0.17562353610992432,-0.01584351435303688,-0.106535904109478,-8.69380628505073,8.693806648254395,0.4135722815990448,-0.17761372029781342,-4.903660890077077,0.9999991655349731,20,0.0,0.9136477112770081,0.12239093333482742,0.0,True,False,False,False,True,False,-0.00013478776963893324,0.0006980341277085245,1.4228548934624996e-05,3.276570168964099e-06,-0.00029048716532997787,0.3946814239025116,0.3035547733306885,0.0,0.2195294201374054,-0.5795871019363403,-0.5074678063392639,-0.32691073417663574,-0.4529474079608917,0.4529474079608917,0.42415517568588257,1.0,0.42415517568588257,0.2434978485107422,True,0.7565021514892578
normal,281,False,-1.9685800075531006,-0.06933598220348358,-4.9036613169639,-0.7065142393112183,-0.17761442065238953,-0.10871028900146484,-0.22890278697013855,0.3946376442909241,0.30352726578712463,0.3946376442909241,0.30352726578712463,7.8927528858184814,0.18211635947227478,0.06677032262086868,0.007040602155029774,0.03690546378493309,0.17562413215637207,-0.015842914581298828,-0.10653531551361084,-8.69380628505073,8.693806648254395,0.41356804966926575,-0.17761340737342834,-4.9036613169639,0.9999991655349731,20,0.0,0.9136432409286499,0.12239091843366623,0.0,True,False,False,False,True,False,-0.00012425810564309359,0.0006431659567169845,4.271890702511882e-06,3.2057034786703298e-06,-0.00026904878905043006,0.3946376442909241,0.30352726578712463,0.0,0.2195301651954651,-0.5795871019363403,-0.5074669122695923,-0.32691076397895813,-0.45294690132141113,0.45294690132141113,0.4241546392440796,1.0,0.4241546392440796,0.24352586269378662,True,0.7564741373062134
normal,282,False,-1.9685853719711304,-0.0693359524011612,-4.903677111776355,-0.7065196633338928,-0.1776147484779358,-0.10871577262878418,-0.22890326380729675,0.39464128017425537,0.30351775884628296,0.39464128017425537,0.30351775884628296,7.892825603485107,0.18211065530776976,0.06677138060331345,0.007024603430181742,0.036897990852594376,0.1756245195865631,-0.015842869877815247,-0.1065354198217392,-8.693822506750008,8.693822860717773,0.4135632812976837,-0.1776137351989746,-4.903677538663179,0.9999991655349731,20,0.0,0.9136376976966858,0.12239093333482742,0.0,True,False,False,False,True,False,-0.0002843388356268406,0.00019754079403355718,-0.0001138190200435929,2.7564194624574156e-06,-5.057304952060804e-05,0.39464128017425537,0.30351775884628296,0.0,0.2195306420326233,-0.5795881748199463,-0.5074678063392639,-0.3269118368625641,-0.45294779539108276,0.45294779539108276,0.4241555631160736,1.0,0.4241555631160736,0.24353444576263428,True,0.7564655542373657
normal,283,False,-1.9685912132263184,-0.06933493912220001,-4.903628873565342,-0.706525444984436,-0.17761266231536865,-0.10872149467468262,-0.22890068590641022,0.39462846517562866,0.3035275340080261,0.39462846517562866,0.3035275340080261,7.892569303512573,0.18211652040481566,0.06677199900150299,0.006967861205339432,0.03686992824077606,0.17562590539455414,-0.015840426087379456,-0.10653247684240341,-8.693773841652172,8.693774223327637,0.41355717182159424,-0.17761164903640747,-4.903628873565342,0.9999991655349731,20,0.0,0.9136321544647217,0.12239091843366623,0.0,True,False,False,False,True,False,-0.00014572386862710118,0.00037836635601706803,-0.00015878088015597314,1.4227136944100494e-06,0.0001691178185865283,0.39462846517562866,0.3035275340080261,0.0,0.21953238546848297,-0.5795848965644836,-0.5074618458747864,-0.32690858840942383,-0.45294296741485596,0.45294296741485596,0.4241504967212677,1.0,0.4241504967212677,0.24352949857711792,True,0.7564705014228821
normal,284,False,-1.968597173690796,-0.06933533400297165,-4.903645522151445,-0.7065314054489136,-0.17761343717575073,-0.10872745513916016,-0.22890162467956543,0.39463913440704346,0.3035314679145813,0.39463913440704346,0.3035314679145813,7.892782688140869,0.18211888074874877,0.0667685717344284,0.006925081368535757,0.0368468277156353,0.17562592029571533,-0.015840791165828705,-0.1065330058336258,-8.693791770898743,8.693792343139648,0.41355210542678833,-0.17761242389678955,-4.903645522151445,0.9999991655349731,20,0.0,0.9136261940002441,0.12239093333482742,0.0,True,False,False,False,True,False,-0.0001342103205388412,0.0006120701436884701,-5.9035584854427725e-05,3.3538246952957707e-06,-0.00024003509315662086,0.39463913440704346,0.3035314679145813,0.0,0.21953240036964417,-0.5795860886573792,-0.5074640512466431,-0.3269096910953522,-0.45294442772865295,0.45294442772865295,0.42415204644203186,1.0,0.42415204644203186,0.24352407455444336,True,0.7564759254455566
