mode,step,done,root_x,root_y,root_yaw_deg,fork_center_x,fork_center_y,tip_x,tip_y,raw_drive,raw_steer,applied_drive,applied_steer,drive_target_rad_s,steer_target_rad,left_steer_joint_pos_rad,right_steer_joint_pos_rad,mean_steer_joint_pos_rad,root_y_signed_m,center_y_signed_m,tip_y_signed_m,yaw_err_signed_deg,yaw_err_abs_deg,d_traj_m,d_traj_signed_m,yaw_traj_signed_deg,traj_s_norm,traj_closest_idx,dist_front_m,insert_depth_m,pallet_disp_xy_m,hold_counter,inserted,push_free,hold_entry,clean_insert_ready,dirty_insert,success,policy_vx_r,policy_vy_r,policy_yaw_rate,policy_lift_pos,policy_lift_vel,policy_prev_drive,policy_prev_steer,policy_prev_lift,policy_y_err_obs,policy_yaw_err_obs,policy_d_traj_signed_obs,policy_yaw_traj_err_obs,steer_target_cmd,steer_target_abs,steer_guidance_gate,steer_enforce_gate,steer_penalty_gate,steer_match,steer_wrong_sign,steer_shortfall
zero_steer,30,False,-3.288545846939087,-0.014805406332015991,-3.9988345679874,-2.0249276161193848,-0.10314036905765533,-1.4263883829116821,-0.14498208463191986,0.3707895278930664,0.2734661102294922,0.3707895278930664,0.0,7.415790557861328,0.0,-0.0018845846643671393,0.006735779345035553,0.002425597282126546,-0.014806185849010944,-0.10314087569713593,-0.1449824720621109,-3.998822188269529,3.9988222122192383,0.124610535800457,-0.10313978046178818,-3.9988349948742226,0.27109628915786743,15,0.34638845920562744,0.0,1.1211380268605353e-07,0.0,False,True,False,False,False,False,0.27576887607574463,0.00046120956540107727,-0.000540159409865737,0.0,9.380987467011437e-05,0.3707895278930664,0.0,0.0,-0.018507732078433037,-0.26658815145492554,-0.29468509554862976,-0.2665889859199524,-0.3035656809806824,0.3035656809806824,0.26691123843193054,0.024076897650957108,0.006426394451409578,0.42296820878982544,True,0.5770317912101746
zero_steer,31,False,-3.2794482707977295,-0.015440072864294052,-3.9987624241142914,-2.0158300399780273,-0.10377344489097595,-1.4172905683517456,-0.1456144005060196,0.3708554804325104,0.27349501848220825,0.3708554804325104,0.0,7.4171096086502075,0.0,-0.0022031485568732023,0.007114597596228123,0.0024557244032621384,-0.0154409259557724,-0.10377399623394012,-0.14561480283737183,-3.9987487637359513,3.998748779296875,0.12028799206018448,-0.1037728488445282,-3.998761997227468,0.27109628915786743,15,0.3372906446456909,0.0,8.916784111079323e-08,0.0,False,True,False,False,False,False,0.27550122141838074,0.0016004573553800583,-0.0015118411974981427,4.584424928566477e-08,2.804291943903081e-05,0.3708554804325104,0.0,0.0,-0.0193011574447155,-0.26658323407173157,-0.29649385809898376,-0.2665841281414032,-0.3042801320552826,0.3042801320552826,0.26766330003738403,0.08472899347543716,0.022678842768073082,0.42222487926483154,True,0.5777751207351685
zero_steer,32,False,-3.270355463027954,-0.016080502420663834,-3.998123374540072,-2.0067362785339355,-0.10439978539943695,-1.4081963300704956,-0.14623406529426575,0.3709520101547241,0.27350229024887085,0.3709520101547241,0.0,7.419040203094482,0.0,-0.002322173910215497,0.007238617166876793,0.0024582217447459698,-0.016081226989626884,-0.10440025478601456,-0.1462344080209732,-3.9981118485958476,3.9981119632720947,0.11651584506034851,-0.1043991893529892,-3.998123374540072,0.27109628915786743,15,0.3281964063644409,0.0,1.0978261144600765e-07,0.0,False,True,False,False,False,False,0.2750698924064636,-0.001658409833908081,-0.0028338285628706217,0.0,-0.004475309979170561,0.3709520101547241,0.0,0.0,-0.020101534202694893,-0.2665407955646515,-0.2982833981513977,-0.26654157042503357,-0.30496057868003845,0.30496057868003845,0.2683795392513275,0.14535725116729736,0.0390109121799469,0.4215371608734131,True,0.5784628391265869
zero_steer,33,False,-3.261268377304077,-0.016714714467525482,-3.997969695283747,-1.99764883518219,-0.1050306037068367,-1.39910888671875,-0.14686328172683716,0.3709560036659241,0.2735394239425659,0.3709560036659241,0.0,7.4191200733184814,0.0,-0.0024812982883304358,0.007398210000246763,0.0024584559723734856,-0.016715524718165398,-0.10503111034631729,-0.146863654255867,-3.9979564617922296,3.9979565143585205,0.11335932463407516,-0.10503000020980835,-3.9979701221705697,0.27109628915786743,15,0.31910884380340576,0.0,2.729709791537971e-08,0.0,False,True,False,False,False,False,0.27511459589004517,-0.0007360987365245819,-0.001042854506522417,0.0,-0.002428302774205804,0.3709560036659241,0.0,0.0,-0.020894406363368034,-0.26653042435646057,-0.30008572340011597,-0.2665313482284546,-0.3056686520576477,0.3056686520576477,0.2691248953342438,0.20594099164009094,0.05542384833097458,0.4207919239997864,True,0.5792080760002136
zero_steer,34,False,-3.252188205718994,-0.017352383583784103,-3.9972328886270314,-1.988567590713501,-0.10565201938152313,-1.3900270462036133,-0.14747700095176697,0.3709208369255066,0.2734767198562622,0.3709208369255066,0.0,7.418416738510132,0.0,-0.0025909505784511566,0.007683211006224155,0.0025461302138864994,-0.017352916300296783,-0.10565237700939178,-0.14747728407382965,-3.997225204664215,3.997225284576416,0.1108563095331192,-0.10565141588449478,-3.9972328886270314,0.27109628915786743,15,0.31002700328826904,0.0,9.093651698321992e-08,0.0,False,True,False,False,False,False,0.2748558521270752,-6.6317617893219e-05,-0.0017080496763810515,0.0,0.008911488577723503,0.3709208369255066,0.0,0.0,-0.02169114537537098,-0.2664816677570343,-0.3018611967563629,-0.2664822041988373,-0.30633899569511414,0.30633899569511414,0.26983052492141724,0.26648658514022827,0.07190621644258499,0.42018425464630127,True,0.5798157453536987
zero_steer,35,False,-3.2431178092956543,-0.01799033209681511,-3.9964089970583987,-1.9794957637786865,-0.10627181828022003,-1.3809547424316406,-0.14808818697929382,0.37073835730552673,0.2733266353607178,0.37073835730552673,0.0,7.414767146110535,0.0,-0.0027102327439934015,0.007858650758862495,0.0025742091238498688,-0.017991090193390846,-0.10627230256795883,-0.14808852970600128,-3.9963966173405283,3.996396780014038,0.10905839502811432,-0.10627120733261108,-3.9964089970583987,0.27109628915786743,15,0.3009546995162964,0.0,5.232229582929904e-08,0.0,False,True,False,False,False,False,0.27445876598358154,-0.0020284168422222137,-0.0014670391101390123,0.0,0.007808059453964233,0.37073835730552673,0.0,0.0,-0.02248886227607727,-0.2664264440536499,-0.3036320209503174,-0.26642727851867676,-0.30700328946113586,0.30700328946113586,0.27052977681159973,0.32696861028671265,0.08845474570989609,0.41967010498046875,True,0.5803298950195312
zero_steer,36,False,-3.2340567111968994,-0.018625229597091675,-3.9961946998731896,-1.9704344272613525,-0.10690197348594666,-1.3718931674957275,-0.14871610701084137,0.37070584297180176,0.2732659578323364,0.37070584297180176,0.0,7.414116859436035,0.0,-0.002744324505329132,0.007919775322079659,0.002587725408375263,-0.01862548105418682,-0.10690216720104218,-0.1487162709236145,-3.9961921385522507,3.996192216873169,0.10801041126251221,-0.10690136253833771,-3.9961946998731896,0.27109628915786743,15,0.29189324378967285,0.0,1.3215139915701002e-07,0.0,False,True,False,False,False,False,0.27442362904548645,-0.0005508996546268463,-0.0009263462270610034,2.5792689939407865e-07,0.0023140525445342064,0.37070584297180176,0.0,0.0,-0.023281851783394814,-0.26641279458999634,-0.3054324686527252,-0.26641297340393066,-0.3077079653739929,0.3077079653739929,0.2712715268135071,0.3873783349990845,0.10508470982313156,0.41902607679367065,True,0.5809739232063293
zero_steer,37,False,-3.225001335144043,-0.019263017922639847,-3.9953025064128567,-1.961377739906311,-0.10752008110284805,-1.3628358840942383,-0.14932489395141602,0.3707261085510254,0.27337080240249634,0.3707261085510254,0.0,7.414522171020508,0.0,-0.002868420211598277,0.008037448860704899,0.002584514208137989,-0.019263597205281258,-0.1075204610824585,-0.1493251919746399,-3.995293541789571,3.995293617248535,0.10770905762910843,-0.10751946270465851,-3.9953025064128567,0.27109628915786743,15,0.28283584117889404,0.0,8.983771948578578e-08,0.0,False,True,False,False,False,False,0.2739543616771698,-0.0015635360032320023,-0.003078488167375326,0.0,0.0004692173097282648,0.3707261085510254,0.0,0.0,-0.024079496040940285,-0.26635289192199707,-0.3071984648704529,-0.2663534879684448,-0.30836713314056396,0.30836713314056396,0.2719654142856598,0.44776099920272827,0.12177550792694092,0.4182620644569397,True,0.5817379355430603
zero_steer,38,False,-3.2159571647644043,-0.01989942044019699,-3.994274136055947,-1.9523320198059082,-0.10813381522893906,-1.3537893295288086,-0.14992788434028625,0.3707638382911682,0.2733508348464966,0.3707638382911682,0.0,7.415276765823364,0.0,-0.002971037058159709,0.008184446953237057,0.002606704831123352,-0.019899480044841766,-0.10813390463590622,-0.14992797374725342,-3.9942758436032393,3.9942758083343506,0.10816672444343567,-0.10813319683074951,-3.99427456294277,0.27109628915786743,15,0.27378928661346436,0.0,1.2933833204442635e-07,0.0,False,True,False,False,False,False,0.273624449968338,0.001503707841038704,-0.0013043623184785247,0.0,0.0010594504419714212,0.3707638382911682,0.0,0.0,-0.024874350056052208,-0.2662850618362427,-0.3089520037174225,-0.2662849724292755,-0.3090152442455292,0.3090152442455292,0.2726476192474365,0.5080713629722595,0.13852444291114807,0.41763389110565186,True,0.5823661088943481
zero_steer,39,False,-3.206918716430664,-0.020535632967948914,-3.993528791662769,-1.943292260169983,-0.10875357687473297,-1.344749093055725,-0.15053986012935638,0.3708189129829407,0.27340754866600037,0.3708189129829407,0.0,7.4163782596588135,0.0,-0.0030600992031395435,0.008418701589107513,0.002679301192983985,-0.02053619921207428,-0.10875394940376282,-0.15054012835025787,-3.9935194001526604,3.9935195446014404,0.10938196629285812,-0.10875295102596283,-3.993528364775946,0.27109628915786743,15,0.2647491693496704,0.0,1.6230846711096092e-07,0.0,False,True,False,False,False,False,0.2737388014793396,6.85323029756546e-05,-0.00031394645338878036,0.0,-5.10150748596061e-05,0.3708189129829407,0.0,0.0,-0.02567024901509285,-0.2662346363067627,-0.3107227385044098,-0.26623523235321045,-0.30968302488327026,0.30968302488327026,0.2733505368232727,0.5683388113975525,0.15535572171211243,0.41690945625305176,True,0.5830905437469482
zero_steer,40,False,-3.197882890701294,-0.02117200940847397,-3.9925221925338383,-1.9342548847198486,-0.1093677505850792,-1.3357110023498535,-0.15114352107048035,0.3707517981529236,0.27336227893829346,0.3707517981529236,0.0,7.415035963058472,0.0,-0.003169592237100005,0.008471112698316574,0.0026507601141929626,-0.021172722801566124,-0.1093682199716568,-0.1511438637971878,-3.992511093476437,3.992511034011841,0.11131788790225983,-0.10936712473630905,-3.9925221925338383,0.27109628915786743,15,0.25571107864379883,0.0,1.5344592441124405e-07,0.0,False,True,False,False,False,False,0.27341631054878235,0.000519217923283577,-0.0005517409299500287,8.725711353463339e-08,0.0011069218162447214,0.3707517981529236,0.0,0.0,-0.026465903967618942,-0.26616740226745605,-0.3124774992465973,-0.26616814732551575,-0.3103324770927429,0.3103324770927429,0.27403417229652405,0.6285927295684814,0.17225588858127594,0.4163052439689636,True,0.5836947560310364
zero_steer,41,False,-3.1888506412506104,-0.021806910634040833,-3.99148443066682,-1.9252212047576904,-0.1099797785282135,-1.3266764879226685,-0.15174470841884613,0.3706940710544586,0.27333611249923706,0.3706940710544586,0.0,7.413881421089172,0.0,-0.0032566136214882135,0.008553226478397846,0.002648306544870138,-0.021807149052619934,-0.10997997224330902,-0.15174487233161926,-3.9914827231195273,3.991482734680176,0.11394006758928299,-0.10997915267944336,-3.9914848575536426,0.27109628915786743,15,0.24667656421661377,0.0,1.527246666910287e-07,0.0,False,True,False,False,False,False,0.2731022536754608,-0.0010567884892225266,-0.003150302916765213,0.0,-0.003288422478362918,0.3706940710544586,0.0,0.0,-0.027258936315774918,-0.26609885692596436,-0.3142261505126953,-0.2660989761352539,-0.3109781742095947,0.3109781742095947,0.2747138738632202,0.688822865486145,0.18922919034957886,0.4156857132911682,True,0.5843142867088318
zero_steer,42,False,-3.179832935333252,-0.022439613938331604,-3.9907950084474715,-1.9162023067474365,-0.11059727519750595,-1.317657232284546,-0.15235500037670135,0.3706444501876831,0.27338385581970215,0.3706444501876831,0.0,7.412889003753662,0.0,-0.0036029950715601444,0.008620415814220905,0.0025087103713303804,-0.02244005911052227,-0.11059758067131042,-0.15235523879528046,-3.9907890320319477,3.9907891750335693,0.11720507591962814,-0.11059664189815521,-3.9907950084474715,0.27109628915786743,15,0.23765718936920166,0.0,9.477079743192007e-08,0.0,False,True,False,False,False,False,0.2728078067302704,-0.0027835797518491745,-0.0014883761759847403,0.0,0.00611332431435585,0.3706444501876831,0.0,0.0,-0.028050074353814125,-0.26605260372161865,-0.3159904181957245,-0.2660529911518097,-0.31164613366127014,0.31164613366127014,0.2754169702529907,0.7489520311355591,0.2062740921974182,0.4149700403213501,True,0.5850299596786499
zero_steer,43,False,-3.1708269119262695,-0.023071106523275375,-3.9898643951730572,-1.9071948528289795,-0.1112082451581955,-1.3086490631103516,-0.15295624732971191,0.3704577386379242,0.2730593681335449,0.3704577386379242,0.0,7.409154772758484,0.0,-0.0036953072994947433,0.008717149496078491,0.002510921098291874,-0.023071590811014175,-0.11120856553316116,-0.1529565006494522,-3.989857138097064,3.9898571968078613,0.12104801088571548,-0.11120761185884476,-3.9898643951730572,0.27109628915786743,15,0.22864913940429688,0.0,1.4572916029464977e-07,0.0,False,True,False,False,False,False,0.27267923951148987,-0.0049611590802669525,0.005106241907924414,0.0,-0.0004121979873161763,0.3704577386379242,0.0,0.0,-0.028839487582445145,-0.2659904658794403,-0.31773602962493896,-0.2659909427165985,-0.31229546666145325,0.31229546666145325,0.2761004865169525,0.8090056777000427,0.2233668565750122,0.4146451950073242,True,0.5853548049926758
zero_steer,44,False,-3.1618194580078125,-0.023706931620836258,-3.9888240719851,-1.8981857299804688,-0.11182111501693726,-1.299639105796814,-0.15355825424194336,0.37034356594085693,0.27298808097839355,0.37034356594085693,0.0,7.406871318817139,0.0,-0.0038126944564282894,0.008563237264752388,0.0023752714041620493,-0.023707235231995583,-0.11182133108377457,-0.15355843305587769,-3.9888202300036917,3.9888203144073486,0.12542663514614105,-0.11182047426700592,-3.9888240719851,0.27109628915786743,15,0.21963918209075928,0.0,1.0602585831520628e-07,0.0,False,True,False,False,False,False,0.27245092391967773,-0.002138633280992508,-0.0022475034929811954,0.0,0.0025278888642787933,0.37034356594085693,0.0,0.0,-0.02963404357433319,-0.26592135429382324,-0.319487065076828,-0.26592159271240234,-0.31294190883636475,0.31294190883636475,0.27678096294403076,0.8690720796585083,0.24054260551929474,0.4140700101852417,True,0.5859299898147583
zero_steer,45,False,-3.152819871902466,-0.02433805726468563,-3.987589942179443,-1.8891842365264893,-0.11242502182722092,-1.2906367778778076,-0.15414926409721375,0.37041258811950684,0.2731666564941406,0.37041258811950684,0.0,7.408251762390137,0.0,-0.003908907063305378,0.008478567004203796,0.002284829970449209,-0.02433883771300316,-0.11242549866437912,-0.15414959192276,-3.987576281801103,3.9875762462615967,0.1302732676267624,-0.11242438107728958,-3.987589942179443,0.27109628915786743,15,0.21063685417175293,0.0,9.152078916940809e-08,0.0,False,True,False,False,False,False,0.2724764347076416,-0.002433735877275467,-0.0006937221041880548,0.0,0.008228853344917297,0.37041258811950684,0.0,0.0,-0.030423548072576523,-0.2658384144306183,-0.3212125301361084,-0.2658393383026123,-0.31356894969940186,0.31356894969940186,0.27744099497795105,0.9290875792503357,0.257766991853714,0.4132643938064575,True,0.5867356061935425
zero_steer,46,False,-3.143825054168701,-0.024971066042780876,-3.9862025600042843,-1.8801873922348022,-0.11302743852138519,-1.2816388607025146,-0.154737189412117,0.3702763319015503,0.27297723293304443,0.3702763319015503,0.0,7.405526638031006,0.0,-0.003923565149307251,0.00872854609042406,0.002402490470558405,-0.024971788749098778,-0.11302788555622101,-0.15473750233650208,-3.9861897533995903,3.986189842224121,0.13554391264915466,-0.11302679032087326,-3.9862025600042843,0.27109628915786743,15,0.2016388177871704,0.0,2.7893356957520155e-08,0.0,False,True,False,False,False,False,0.2723804712295532,-0.0007061921060085297,-0.0007573439506813884,0.0,0.00042428099550306797,0.3702763319015503,0.0,0.0,-0.03121473640203476,-0.26574596762657166,-0.32293370366096497,-0.2657468318939209,-0.31418731808662415,0.31418731808662415,0.2780919075012207,0.9890744686126709,0.27505362033843994,0.4128354787826538,True,0.5871645212173462
zero_steer,47,False,-3.134826183319092,-0.02560548484325409,-3.9850307556748037,-1.8711867332458496,-0.11363601684570312,-1.2726373672485352,-0.1553335189819336,0.3703955411911011,0.27315181493759155,0.3703955411911011,0.0,7.4079108238220215,0.0,-0.004034623969346285,0.008585208095610142,0.0022752920631319284,-0.025606192648410797,-0.11363646388053894,-0.15533384680747986,-3.9850192297305793,3.9850192070007324,0.14120140671730042,-0.11363536864519119,-3.985030328787981,0.27109628915786743,15,0.19263732433319092,0.0,7.796469958520902e-08,0.0,False,True,False,False,False,False,0.2720697224140167,0.0007657613605260849,-0.0014882716350257397,0.0,0.0121680349111557,0.3703955411911011,0.0,0.0,-0.03200773894786835,-0.26566794514656067,-0.32467249035835266,-0.26566869020462036,-0.3148227334022522,0.3148227334022522,0.27876076102256775,1.0,0.27876076102256775,0.41202545166015625,True,0.5879745483398438
zero_steer,48,False,-3.1258349418640137,-0.026238270103931427,-3.983750948979073,-1.8621934652328491,-0.11424057185649872,-1.2636431455612183,-0.1559247076511383,0.370305597782135,0.27292555570602417,0.370305597782135,0.0,7.4061119556427,0.0,-0.004066077526658773,0.008682619780302048,0.002308271126821637,-0.026238998398184776,-0.11424104124307632,-0.15592505037784576,-3.983738996148025,3.983739137649536,0.14073620736598969,-0.11423991620540619,-3.983751375865896,0.41687700152397156,16,0.18364310264587402,0.0,7.921413924805165e-08,0.0,False,True,False,False,False,False,0.27234208583831787,-0.0010789502412080765,-0.00010436416050652042,0.0,0.009082972072064877,0.370305597782135,0.0,0.0,-0.03279874846339226,-0.2655825912952423,-0.3263997733592987,-0.26558342576026917,-0.3154485523700714,0.3154485523700714,0.27941951155662537,1.0,0.27941951155662537,0.41162586212158203,True,0.588374137878418
zero_steer,49,False,-3.1168460845947266,-0.026871655136346817,-3.982350333312397,-1.8532025814056396,-0.11484306305646896,-1.2546511888504028,-0.1565125733613968,0.37022143602371216,0.272940456867218,0.37022143602371216,0.0,7.404428720474243,0.0,-0.004084810148924589,0.008775846101343632,0.0023455179762095213,-0.026872418820858,-0.11484353989362717,-0.15651291608810425,-3.9823370998208802,3.982337236404419,0.13618940114974976,-0.11484240740537643,-3.9823507601992203,0.41687700152397156,16,0.17465126514434814,0.0,1.3014766864216654e-07,0.0,False,True,False,False,False,False,0.2721432149410248,-0.0008021462708711624,-8.121255086734891e-05,1.264221651808839e-07,-0.00019409846572671086,0.37022143602371216,0.0,0.0,-0.03359052538871765,-0.2654891312122345,-0.3281211853027344,-0.2654900550842285,-0.31606632471084595,0.31606632471084595,0.2800697982311249,1.0,0.2800697982311249,0.41099321842193604,True,0.589006781578064
