mode,step,done,root_x,root_y,root_yaw_deg,fork_center_x,fork_center_y,tip_x,tip_y,raw_drive,raw_steer,applied_drive,applied_steer,drive_target_rad_s,steer_target_rad,left_steer_joint_pos_rad,right_steer_joint_pos_rad,mean_steer_joint_pos_rad,root_y_signed_m,center_y_signed_m,tip_y_signed_m,yaw_err_signed_deg,yaw_err_abs_deg,d_traj_m,d_traj_signed_m,yaw_traj_signed_deg,traj_s_norm,traj_closest_idx,dist_front_m,insert_depth_m,pallet_disp_xy_m,hold_counter,inserted,push_free,hold_entry,clean_insert_ready,dirty_insert,success,policy_vx_r,policy_vy_r,policy_yaw_rate,policy_lift_pos,policy_lift_vel,policy_prev_drive,policy_prev_steer,policy_prev_lift,policy_y_err_obs,policy_yaw_err_obs,policy_d_traj_signed_obs,policy_yaw_traj_err_obs,steer_target_cmd,steer_target_abs,steer_guidance_gate,steer_enforce_gate,steer_penalty_gate,steer_match,steer_wrong_sign,steer_shortfall
normal,30,False,-3.3051395416259766,0.10081940144300461,-0.4787200615199659,-2.0384817123413086,0.09023591876029968,-1.4385026693344116,0.08522283285856247,0.3725227415561676,0.2736441493034363,0.3725227415561676,0.2736441493034363,7.450454831123352,0.16418648958206175,0.0688374787569046,0.15805916488170624,0.11344832181930542,0.10081934183835983,0.09023591130971909,0.08522284775972366,-0.4787177670032916,0.47871777415275574,0.12292961776256561,0.0902354046702385,-0.4787200615199659,0.2753758430480957,15,0.3585028648376465,0.0,2.503552423149813e-07,0.0,False,True,False,False,False,False,0.25849777460098267,0.01206264179199934,-0.009435879066586494,4.414737759361742e-06,-0.0004267253680154681,0.3725227415561676,0.2736441493034363,0.0,0.12602417171001434,-0.031914517283439636,0.2578154504299164,-0.03191467002034187,0.07998058944940567,0.07998058944940567,0.03155851736664772,0.0,0.0,0.8063364028930664,False,0.0
normal,31,False,-3.2965593338012695,0.10084529221057892,-0.4994777534595751,-2.029905319213867,0.08980291336774826,-1.429928183555603,0.08457246422767639,0.3735334277153015,0.2746219038963318,0.3735334277153015,0.2746219038963318,7.47066855430603,0.16477314233779908,0.06936138868331909,0.16128765046596527,0.11532451957464218,0.10084516555070877,0.08980287611484528,0.08457247167825699,-0.4994736980347554,0.4994736909866333,0.11694163829088211,0.08980239927768707,-0.4994777000987222,0.2753758430480957,15,0.3499283790588379,0.0,2.3184614406090986e-07,0.0,False,True,False,False,False,False,0.2586119771003723,0.0121596809476614,-0.010028802789747715,4.594383426592685e-06,-0.0001813386334106326,0.3735334277153015,0.2746219038963318,0.0,0.1260564625263214,-0.033298246562480927,0.2565782964229584,-0.033298514783382416,0.07852093130350113,0.07852093130350113,0.030022032558918,0.0004774332046508789,1.4333515537146013e-05,0.8038990497589111,False,0.0
normal,32,False,-3.2879762649536133,0.10086967796087265,-0.5204227953536836,-2.0213265419006348,0.08936426788568497,-1.4213511943817139,0.08391448855400085,0.37364858388900757,0.2748275399208069,0.37364858388900757,0.2748275399208069,7.472971677780151,0.16489652395248414,0.06971780210733414,0.16383519768714905,0.1167764961719513,0.1008695736527443,0.08936422318220139,0.08391447365283966,-0.5204201273110391,0.5204201340675354,0.1112886443734169,0.08936375379562378,-0.5204227953536836,0.2753758430480957,15,0.34135138988494873,0.0,3.0263763051152637e-07,0.0,False,True,False,False,False,False,0.2585262060165405,0.009917451068758965,-0.010753357782959938,1.970738821910345e-06,0.0004110787995159626,0.37364858388900757,0.2748275399208069,0.0,0.12608696520328522,-0.03469467535614967,0.2553250193595886,-0.034694854170084,0.07704606652259827,0.07704606652259827,0.028469543904066086,0.05765736103057861,0.0016414787387475371,0.8022185564041138,False,0.0
normal,33,False,-3.27939510345459,0.10088984668254852,-0.5415073758781015,-2.012749671936035,0.08891831338405609,-1.4127763509750366,0.08324774354696274,0.37369316816329956,0.27492237091064453,0.37369316816329956,0.27492237091064453,7.473863363265991,0.1649534225463867,0.07026512920856476,0.16582787036895752,0.11804649978876114,0.1008898988366127,0.08891837298870087,0.08324780315160751,-0.541507109073837,0.5415071249008179,0.1060258075594902,0.0889178067445755,-0.5415073758781015,0.2753758430480957,15,0.3327765464782715,0.0,2.765956992334395e-07,0.0,False,True,False,False,False,False,0.2584778666496277,0.009897434152662754,-0.011036362498998642,1.897299966913124e-06,0.0003406922332942486,0.37369316816329956,0.27492237091064453,0.0,0.12611237168312073,-0.03610047325491905,0.2540508806705475,-0.036100491881370544,0.0755564272403717,0.0755564272403717,0.026901502162218094,0.11482298374176025,0.0030889108311384916,0.8006340265274048,False,0.0
normal,34,False,-3.270815372467041,0.1009078323841095,-0.5627255186173048,-2.0041744709014893,0.08846722543239594,-1.4042032957077026,0.08257447183132172,0.3736756443977356,0.2750464081764221,0.3736756443977356,0.2750464081764221,7.473512887954712,0.16502784490585326,0.07081519067287445,0.16753889620304108,0.11917704343795776,0.10090788453817368,0.08846729248762131,0.08257454633712769,-0.5627248782870701,0.5627248883247375,0.1012154296040535,0.08846671879291534,-0.5627255186173048,0.2753758430480957,15,0.3242034912109375,0.0,2.5574266260264267e-07,0.0,False,True,False,False,False,False,0.2585628032684326,0.01085698138922453,-0.009991565719246864,4.276554591342574e-06,-0.002293455181643367,0.3736756443977356,0.2750464081764221,0.0,0.12613485753536224,-0.03751499205827713,0.2527620494365692,-0.03751503303647041,0.07405475527048111,0.07405475527048111,0.02532079443335533,0.17197668552398682,0.004354586359113455,0.7990083694458008,False,0.0
normal,35,False,-3.262234926223755,0.10092466324567795,-0.5841724726937034,-1.9955987930297852,0.08800993114709854,-1.3956298828125,0.08189259469509125,0.3736951947212219,0.27513641119003296,0.3736951947212219,0.27513641119003296,7.4739038944244385,0.16508184671401976,0.07119513303041458,0.16880524158477783,0.12000018358230591,0.10092468559741974,0.08800996094942093,0.08189263194799423,-0.5841718857243217,0.5841718912124634,0.0969226285815239,0.08800942450761795,-0.5841724726937034,0.2753758430480957,15,0.3156299591064453,0.0,1.5911719231098687e-07,0.0,False,True,False,False,False,False,0.25847822427749634,0.008989396505057812,-0.011143858544528484,1.0473761449247831e-06,0.0008022227557376027,0.3736951947212219,0.27513641119003296,0.0,0.12615585327148438,-0.0389447920024395,0.25145551562309265,-0.03894483298063278,0.07253533601760864,0.07253533601760864,0.02372140623629093,0.22913356125354767,0.005435370374470949,0.7973989248275757,False,0.0
normal,36,False,-3.253657579421997,0.10093830525875092,-0.6056617952872974,-1.987026333808899,0.08754850924015045,-1.3870598077774048,0.08120615035295486,0.3737730383872986,0.2751756012439728,0.3737730383872986,0.2751756012439728,7.475460767745972,0.16510536074638366,0.07174979150295258,0.1697828471660614,0.12076631933450699,0.10093814134597778,0.08754844218492508,0.08120612800121307,-0.6056574196973603,0.6056573987007141,0.09322240203619003,0.08754801005125046,-0.6056617952872974,0.2753758430480957,15,0.30706000328063965,0.0,2.2321775361433538e-07,0.0,False,True,False,False,False,False,0.2583678066730499,0.010766497813165188,-0.011185952462255955,2.379747911618324e-06,0.00014063064008951187,0.3737730383872986,0.2751756012439728,0.0,0.12617267668247223,-0.040377162396907806,0.25013718008995056,-0.040377452969551086,0.07100935280323029,0.07100935280323029,0.022115107625722885,0.28626659512519836,0.00633081654086709,0.7958337664604187,False,0.0
normal,37,False,-3.2450780868530273,0.10094863176345825,-0.6273346792148354,-1.9784519672393799,0.087079718708992,-1.3784879446029663,0.08051041513681412,0.3739466071128845,0.2753666043281555,0.3739466071128845,0.2753666043281555,7.47893214225769,0.1652199625968933,0.0723172202706337,0.17053192853927612,0.12142457067966461,0.10094866156578064,0.08707977086305618,0.08051047474145889,-0.627333932162895,0.62733393907547,0.09018239378929138,0.08707921952009201,-0.6273346792148354,0.2753758430480957,15,0.2984882593154907,0.0,3.0746736001674435e-07,0.0,False,True,False,False,False,False,0.25878408551216125,0.009889045730233192,-0.011539512313902378,1.5868806713115191e-06,0.0003754269564524293,0.3739466071128845,0.2753666043281555,0.0,0.1261858344078064,-0.04182226210832596,0.24879777431488037,-0.04182231053709984,0.06946633011102676,0.06946633011102676,0.020490873605012894,0.34341156482696533,0.00703680282458663,0.7940996885299683,False,0.0
normal,38,False,-3.2363712787628174,0.10101735591888428,-0.6556085140883676,-1.9697520732879639,0.0865233987569809,-1.3697913885116577,0.07965803146362305,0.37400397658348083,0.27546048164367676,0.37400397658348083,0.27546048164367676,7.480079531669617,0.16527628898620605,0.07660782337188721,0.17109519243240356,0.12385150790214539,0.10101740807294846,0.08652345836162567,0.07965809106826782,-0.6556081939232503,0.6556081771850586,0.08777196705341339,0.0865229070186615,-0.6556085140883676,0.2753758430480957,15,0.2897915840148926,0.0,2.765935107618134e-07,0.0,False,True,False,False,False,False,0.26012906432151794,0.01981871761381626,-0.02868633158504963,0.00010024010407505557,-0.006229822989553213,0.37400397658348083,0.27546048164367676,0.0,0.12627175450325012,-0.043707214295864105,0.24720831215381622,-0.0437072329223156,0.06751605868339539,0.06751605868339539,0.018437955528497696,0.40138939023017883,0.007400799542665482,0.792055606842041,False,0.0
normal,39,False,-3.2279436588287354,0.10109928250312805,-0.6925090379661847,-1.961333990097046,0.08578958362340927,-1.3613778352737427,0.07853782176971436,0.3746401369571686,0.2762681841850281,0.3746401369571686,0.2762681841850281,7.492802739143372,0.16576091051101685,0.08960193395614624,0.1712852269411087,0.13044357299804688,0.10109913349151611,0.08578953146934509,0.07853781431913376,-0.692504502293689,0.6925045251846313,0.08602307736873627,0.08578909188508987,-0.6925090379661847,0.2753758430480957,15,0.28137803077697754,0.0,2.3430560247561516e-07,0.0,False,True,False,False,False,False,0.2584711015224457,0.025495130568742752,-0.026523428037762642,6.223779678293795e-07,6.653536547673866e-05,0.3746401369571686,0.2762681841850281,0.0,0.12637391686439514,-0.04616696760058403,0.24511170387268066,-0.046167269349098206,0.0649619996547699,0.0649619996547699,0.015749473124742508,0.4574797451496124,0.007205064874142408,0.7886937856674194,False,0.0
normal,40,False,-3.219369888305664,0.10115780681371689,-0.7265121208928882,-1.9527697563171387,0.08509641140699387,-1.3528178930282593,0.07748860120773315,0.37475669384002686,0.2764602303504944,0.37475669384002686,0.2764602303504944,7.495133876800537,0.16587613821029662,0.09387759864330292,0.17144399881362915,0.13266080617904663,0.10115772485733032,0.08509638905525208,0.07748860865831375,-0.726509292767685,0.7265092730522156,0.085125632584095,0.08509592711925507,-0.7265121208928882,0.2753758430480957,15,0.27281808853149414,0.0,2.4998652747854067e-07,0.0,False,True,False,False,False,False,0.25779369473457336,0.012631503865122795,-0.015431718900799751,1.1685959862006712e-06,0.0006980301113799214,0.37475669384002686,0.2764602303504944,0.0,0.1264471560716629,-0.048433952033519745,0.24313122034072876,-0.048434142023324966,0.0625891461968422,0.0625891461968422,0.013251732103526592,0.5145460367202759,0.0068186260759830475,0.7861288785934448,False,0.0
normal,41,False,-3.210660219192505,0.1011485829949379,-0.7754435427460067,-1.944074273109436,0.08400550484657288,-1.344129204750061,0.07588532567024231,0.37464550137519836,0.276334285736084,0.37464550137519836,0.276334285736084,7.492910027503967,0.1658005714416504,0.10433556139469147,0.17227764427661896,0.1383066028356552,0.10114847123622894,0.08400547504425049,0.0758853331208229,-0.7754398608471572,0.7754398584365845,0.08471304178237915,0.08400502055883408,-0.7754435427460067,0.2753758430480957,15,0.2641294002532959,0.0,2.3121053516206302e-07,0.0,False,True,False,False,False,False,0.25999996066093445,0.030428454279899597,-0.02661323733627796,6.882035813760012e-05,0.0030054529197514057,0.37464550137519836,0.276334285736084,0.0,0.12643559277057648,-0.051695991307497025,0.24001434445381165,-0.05169623717665672,0.059068694710731506,0.059068694710731506,0.009545993991196156,0.5724706053733826,0.005464801099151373,0.7827343940734863,False,0.0
normal,42,False,-3.2025370597839355,0.101167231798172,-0.8147003218049195,-1.9359630346298218,0.08315634727478027,-1.3360236883163452,0.07462511211633682,0.37508726119995117,0.2769043743610382,0.37508726119995117,0.2769043743610382,7.501745223999023,0.1661426246166229,0.10897425562143326,0.17143020033836365,0.14020222425460815,0.10116727650165558,0.08315640687942505,0.0746251791715622,-0.8146997348355376,0.8146997690200806,0.08530762046575546,0.08315587043762207,-0.8147003751657723,0.2753758430480957,15,0.25602400302886963,0.0,3.3811372190939437e-07,0.0,False,True,False,False,False,False,0.26239213347435,0.028969231992959976,-0.002268605399876833,0.0,-0.0026490597520023584,0.37508726119995117,0.2769043743610382,0.0,0.12645909190177917,-0.05431331694126129,0.23758821189403534,-0.054313357919454575,0.05627378821372986,0.05627378821372986,0.006603986956179142,0.6265065670013428,0.004137441050261259,0.7793694138526917,False,0.0
normal,43,False,-3.1930980682373047,0.10112106055021286,-0.8842754034550196,-1.9265468120574951,0.08157217502593994,-1.3266183137893677,0.07231242954730988,0.3749803304672241,0.2767859101295471,0.3749803304672241,0.2767859101295471,7.499606609344482,0.16607154607772825,0.11930526047945023,0.1721469610929489,0.14572611451148987,0.10112094134092331,0.08157214522361755,0.07231243699789047,-0.8842713480301999,0.8842713832855225,0.08639220148324966,0.08157170563936234,-0.8842754034550196,0.2753758430480957,15,0.24661850929260254,0.0,2.3200786358756886e-07,0.0,False,True,False,False,False,False,0.25895556807518005,0.02608717605471611,-0.02918465994298458,0.0003176306781824678,-0.011159185320138931,0.3749803304672241,0.2767859101295471,0.0,0.1264011710882187,-0.058951422572135925,0.2330620288848877,-0.05895169451832771,0.05123068019747734,0.05123068019747734,0.0012954521225765347,0.6892098784446716,0.0008928384049795568,0.7744447588920593,False,0.0
normal,44,False,-3.1848671436309814,0.10110345482826233,-0.9301392165971561,-1.9183320999145508,0.0805407240986824,-1.318411111831665,0.07080075889825821,0.37571612000465393,0.27773231267929077,0.37571612000465393,0.27773231267929077,7.514322400093079,0.16663938760757446,0.12315083295106888,0.17210200428962708,0.14762641489505768,0.10110349953174591,0.08054078370332718,0.07080082595348358,-0.9301385762669214,0.9301385879516602,0.08849494904279709,0.0805402621626854,-0.9301392165971561,0.2753758430480957,15,0.23841142654418945,0.0,3.387174274394056e-07,0.0,False,True,False,False,False,False,0.2619965970516205,0.021348685026168823,-0.019282016903162003,8.967272151494399e-06,-0.00036732153967022896,0.37571612000465393,0.27773231267929077,0.0,0.1263793706893921,-0.062009237706661224,0.23011504113674164,-0.06200927868485451,0.04792071878910065,0.04792071878910065,0.0,0.7439237833023071,0.0,0.7701883912086487,False,0.0
normal,45,False,-3.1760425567626953,0.10119358450174332,-0.9704778869484283,-1.909522294998169,0.07973916828632355,-1.3096083402633667,0.06957682967185974,0.37563830614089966,0.27754682302474976,0.37563830614089966,0.27754682302474976,7.512766122817993,0.16652809381484984,0.1259792149066925,0.17265626788139343,0.14931774139404297,0.10119345784187317,0.07973913103342056,0.06957683712244034,-0.9704738315236086,0.9704738259315491,0.09179636090993881,0.07973871380090714,-0.9704778869484283,0.2753758430480957,15,0.22960853576660156,0.0,2.3132911053380667e-07,0.0,False,True,False,False,False,False,0.2625337541103363,0.024409882724285126,-0.027637550607323647,0.000141725831781514,-0.004169067833572626,0.37563830614089966,0.27754682302474976,0.0,0.12649181485176086,-0.06469825655221939,0.22782489657402039,-0.06469852477312088,0.04512939602136612,0.04512939602136612,0.0,0.8026096820831299,0.0,0.7675825357437134,False,0.0
normal,46,False,-3.167511463165283,0.10120386630296707,-1.0211862785636607,-1.901010513305664,0.0786285549402237,-1.3011058568954468,0.0679352805018425,0.37595781683921814,0.27796223759651184,0.37595781683921814,0.27796223759651184,7.519156336784363,0.1667773425579071,0.1323622465133667,0.17336218059062958,0.15286222100257874,0.10120391845703125,0.07862861454486847,0.06793534755706787,-1.0211856382334261,1.0211856365203857,0.09537993371486664,0.07862810790538788,-1.0211862785636607,0.2753758430480957,15,0.2211061716079712,0.0,3.3833018164841633e-07,0.0,False,True,False,False,False,False,0.2655686140060425,0.021928338333964348,0.01843268610537052,0.00012419046834111214,-0.10251405835151672,0.37595781683921814,0.27796223759651184,0.0,0.12650489807128906,-0.06807903945446014,0.2246517390012741,-0.06807908415794373,0.041503600776195526,0.041503600776195526,0.0,0.8592921495437622,0.0,0.7635413408279419,False,0.0
normal,47,False,-3.158766269683838,0.10125803202390671,-1.0655783460222181,-1.8922832012176514,0.07770144939422607,-1.2923870086669922,0.06654338538646698,0.37687164545059204,0.2791600525379181,0.37687164545059204,0.2791600525379181,7.537432909011841,0.16749603152275086,0.13478025794029236,0.17352990806102753,0.15415507555007935,0.10125793516635895,0.07770142704248428,0.06654340028762817,-1.0655748242059273,1.0655748844146729,0.09985455870628357,0.07770100235939026,-1.0655783460222181,0.2753758430480957,15,0.21238720417022705,0.0,2.295775942684486e-07,0.0,False,True,False,False,False,False,0.26441746950149536,0.015493757091462612,-0.02221914939582348,1.8294745132152457e-06,-0.00033945817267522216,0.37687164545059204,0.2791600525379181,0.0,0.1265724152326584,-0.07103832066059113,0.22200286388397217,-0.07103855907917023,0.038380738347768784,0.038380738347768784,0.0,0.9174185991287231,0.0,0.7592207193374634,False,0.0
normal,48,False,-3.149980068206787,0.10131661593914032,-1.1125741029367255,-1.883516788482666,0.07672123610973358,-1.2836298942565918,0.06507112085819244,0.37635624408721924,0.2783966064453125,0.37635624408721924,0.2783966064453125,7.527124881744385,0.1670379638671875,0.13746611773967743,0.1742142289876938,0.1558401733636856,0.10131669044494629,0.07672131061553955,0.06507119536399841,-1.1125742096584315,1.1125742197036743,0.10486191511154175,0.07672079652547836,-1.1125742096584315,0.2753758430480957,15,0.20363008975982666,0.0,3.0691424512951926e-07,0.0,False,True,False,False,False,False,0.26502087712287903,0.022509904578328133,-0.023158647119998932,2.5484889647486852e-06,-0.0019373191753402352,0.37635624408721924,0.2783966064453125,0.0,0.12664586305618286,-0.07417161017656326,0.21920228004455566,-0.07417161017656326,0.035076066851615906,0.035076066851615906,0.0,0.9757993221282959,0.0,0.7566794753074646,False,0.0
