mode,step,done,root_x,root_y,root_yaw_deg,fork_center_x,fork_center_y,tip_x,tip_y,raw_drive,raw_steer,applied_drive,applied_steer,drive_target_rad_s,steer_target_rad,left_steer_joint_pos_rad,right_steer_joint_pos_rad,mean_steer_joint_pos_rad,root_y_signed_m,center_y_signed_m,tip_y_signed_m,yaw_err_signed_deg,yaw_err_abs_deg,d_traj_m,d_traj_signed_m,yaw_traj_signed_deg,traj_s_norm,traj_closest_idx,dist_front_m,insert_depth_m,pallet_disp_xy_m,hold_counter,inserted,push_free,hold_entry,clean_insert_ready,dirty_insert,success,policy_vx_r,policy_vy_r,policy_yaw_rate,policy_lift_pos,policy_lift_vel,policy_prev_drive,policy_prev_steer,policy_prev_lift,policy_y_err_obs,policy_yaw_err_obs,policy_d_traj_signed_obs,policy_yaw_traj_err_obs,steer_target_cmd,steer_target_abs,steer_guidance_gate,steer_enforce_gate,steer_penalty_gate,steer_match,steer_wrong_sign,steer_shortfall
normal,29,False,-3.313196897506714,0.0888591781258583,-4.8736178761259525,-2.051074504852295,-0.018757473677396774,-1.4532438516616821,-0.06973236054182053,0.3915753662586212,0.2988109588623047,0.3915753662586212,0.2988109588623047,7.831507325172424,0.17928657531738282,0.15513694286346436,0.18056565523147583,0.1678512990474701,0.08885904401540756,-0.018757520243525505,-0.06973236799240112,-4.873614461031368,4.873614311218262,0.081123948097229,-0.0,-4.873618303012776,0.09262263029813766,13,0.373244047164917,0.0,2.3016173145151697e-07,0.0,False,True,False,False,False,False,0.27072033286094666,0.02015829086303711,-0.02690560184419155,7.451167766703293e-05,-0.004001050256192684,0.3915753662586212,0.2988109588623047,0.0,0.1110738068819046,-0.3249076306819916,-0.0,-0.3249078691005707,-0.2379865050315857,0.2379865050315857,0.19788053631782532,0.0,0.0,0.4632025361061096,True,0.5367974638938904
normal,30,False,-3.304352283477783,0.08834841102361679,-4.924251349103726,-2.042325496673584,-0.0203835591673851,-1.4445401430130005,-0.07188674062490463,0.39173173904418945,0.2989920377731323,0.39173173904418945,0.2989920377731323,7.834634780883789,0.1793952226638794,0.1571354866027832,0.18121857941150665,0.16917702555656433,0.08834835141897202,-0.02038356475532055,-0.07188672572374344,-4.924249214669611,4.924249172210693,0.08967275172472,-0.0203834418207407,-4.9242509222169035,0.24385200440883636,15,0.36454033851623535,0.0,2.503552423149813e-07,0.0,False,True,False,False,False,False,0.2703801989555359,0.027259891852736473,-0.027957379817962646,2.3831196358514717e-06,-0.0005756277241744101,0.39173173904418945,0.2989920377731323,0.0,0.11043544113636017,-0.32828328013420105,-0.05823840573430061,-0.3282833993434906,-0.252911776304245,0.252911776304245,0.21359135210514069,0.0,0.0,0.4480961561203003,True,0.5519038438796997
normal,31,False,-3.29486083984375,0.08739727735519409,-4.996224040595913,-2.0329716205596924,-0.022919919341802597,-1.4352513551712036,-0.07517397403717041,0.39169132709503174,0.2990373969078064,0.39169132709503174,0.2990373969078064,7.833826541900635,0.17942243814468384,0.15927426517009735,0.18244153261184692,0.17085790634155273,0.08739715069532394,-0.02291996031999588,-0.07517396658658981,-4.9962201986145045,4.996220111846924,0.08127035945653915,-0.02291978895664215,-4.996224040595913,0.24385200440883636,15,0.3552515506744385,0.0,2.3184614406090986e-07,0.0,False,True,False,False,False,False,0.2774278521537781,0.02024891786277294,-0.014349861070513725,0.00032541638938710093,-0.010926179587841034,0.39169132709503174,0.2990373969078064,0.0,0.10924644023180008,-0.33308133482933044,-0.06548511236906052,-0.33308160305023193,-0.25914648175239563,0.25914648175239563,0.22015419602394104,0.0,0.0,0.4418160915374756,True,0.5581839084625244
normal,32,False,-3.2863192558288574,0.08687780052423477,-5.044262468575905,-2.0245230197906494,-0.024497363716363907,-1.4268467426300049,-0.07725254446268082,0.39172613620758057,0.29918795824050903,0.39172613620758057,0.29918795824050903,7.834522724151611,0.17951277494430543,0.16114704310894012,0.18392673134803772,0.17253687977790833,0.08687769621610641,-0.02449740655720234,-0.07725255936384201,-5.0442599072549665,5.044260025024414,0.07371260970830917,-0.024497224017977715,-5.044262468575905,0.24385200440883636,15,0.34684693813323975,0.0,3.0263763051152637e-07,0.0,False,True,False,False,False,False,0.2723780870437622,0.02913687564432621,-0.029669959098100662,6.238814762582479e-07,-0.00042133801616728306,0.39172613620758057,0.29918795824050903,0.0,0.10859712213277817,-0.33628398180007935,-0.0699920728802681,-0.33628416061401367,-0.2631770372390747,0.2631770372390747,0.22439689934253693,0.021020371466875076,0.004716906230896711,0.43763500452041626,True,0.5623649954795837
normal,33,False,-3.2772910594940186,0.08635767549276352,-5.097166552565885,-2.0155982971191406,-0.026182513684034348,-1.417970895767212,-0.07948953658342361,0.39205047488212585,0.29955044388771057,0.39205047488212585,0.29955044388771057,7.841009497642517,0.17973026633262634,0.16271667182445526,0.18458548188209534,0.1736510694026947,0.0863577276468277,-0.02618245594203472,-0.07948947697877884,-5.097165698792239,5.097165584564209,0.06601256132125854,-0.02618236467242241,-5.097166125679062,0.24385200440883636,15,0.3379710912704468,0.0,2.765956992334395e-07,0.0,False,True,False,False,False,False,0.272690087556839,0.040270909667015076,-0.015269679948687553,0.00017252146790269762,-0.10554315149784088,0.39205047488212585,0.29955044388771057,0.0,0.10794715583324432,-0.3398110568523407,-0.07480675727128983,-0.3398110866546631,-0.26755672693252563,0.26755672693252563,0.22900709509849548,0.0801926851272583,0.018364693969488144,0.4328927993774414,True,0.5671072006225586
normal,34,False,-3.2682766914367676,0.08581791818141937,-5.150042035138716,-2.006688356399536,-0.027886580675840378,-1.409110426902771,-0.08174510300159454,0.39347290992736816,0.3013887405395508,0.39347290992736816,0.3013887405395508,7.869458198547363,0.18083324432373046,0.16392527520656586,0.18535205721855164,0.17463865876197815,0.08581797033548355,-0.027886509895324707,-0.08174502849578857,-5.150041608251892,5.150041580200195,0.05873100459575653,-0.027886420488357544,-5.150042035138716,0.24385200440883636,15,0.32911062240600586,0.0,2.5574266260264267e-07,0.0,False,True,False,False,False,False,0.27305564284324646,0.027169005945324898,-0.027486877515912056,8.338551538145111e-07,0.0003010679502040148,0.39347290992736816,0.3013887405395508,0.0,0.10727246105670929,-0.3433361053466797,-0.07967548817396164,-0.3433361351490021,-0.27195653319358826,0.27195653319358826,0.2336384654045105,0.13926246762275696,0.0325370691716671,0.4266546964645386,True,0.5733453035354614
normal,35,False,-3.2592389583587646,0.08527052402496338,-5.204366798476058,-1.9977588653564453,-0.02963009476661682,-1.4002323150634766,-0.08405518531799316,0.39246952533721924,0.30013442039489746,0.39246952533721924,0.30013442039489746,7.849390506744385,0.18008065223693848,0.16579680144786835,0.18596035242080688,0.1758785843849182,0.08527054637670517,-0.029630057513713837,-0.08405514806509018,-5.204366371589235,5.204366207122803,0.05202162265777588,-0.02962992526590824,-5.204366798476058,0.24385200440883636,15,0.3202323913574219,0.0,1.5911719231098687e-07,0.0,False,True,False,False,False,False,0.27180930972099304,0.027145111933350563,-0.03178275376558304,0.0,0.0010005932999774814,0.39246952533721924,0.30013442039489746,0.0,0.10658818483352661,-0.3469577431678772,-0.08465693145990372,-0.3469577729701996,-0.2764687240123749,0.2764687240123749,0.23838813602924347,0.19845068454742432,0.047308288514614105,0.4233968257904053,True,0.5766031742095947
normal,36,False,-3.2502801418304443,0.08471276611089706,-5.259576925084564,-1.9889113903045654,-0.03140335902571678,-1.3914375305175781,-0.08640419691801071,0.39255911111831665,0.3002839684486389,0.39255911111831665,0.3002839684486389,7.851182222366333,0.18017038106918334,0.16695958375930786,0.18708564341068268,0.17702260613441467,0.08471260219812393,-0.03140343353152275,-0.0864042192697525,-5.2595722293295095,5.259572505950928,0.046218421310186386,-0.031403180211782455,-5.259576498197741,0.24385200440883636,15,0.311437726020813,0.0,2.2321775361433538e-07,0.0,False,True,False,False,False,False,0.2712986171245575,0.04274574667215347,-0.021629417315125465,9.987470548367128e-06,-0.00810557696968317,0.39255911111831665,0.3002839684486389,0.0,0.10589075088500977,-0.35063815116882324,-0.0897233709692955,-0.35063841938972473,-0.28105586767196655,0.28105586767196655,0.24321670830249786,0.2570817768573761,0.06252658367156982,0.41866016387939453,True,0.5813398361206055
normal,37,False,-3.2412288188934326,0.08403176069259644,-5.3200783138657135,-1.9799833297729492,-0.03341624140739441,-1.3825680017471313,-0.08904795348644257,0.3928081691265106,0.3007035553455353,0.3928081691265106,0.3007035553455353,7.856163382530212,0.18042213320732117,0.1687825620174408,0.18778996169567108,0.17828625440597534,0.08403179049491882,-0.03341619297862053,-0.08904789388179779,-5.320077460092067,5.320077419281006,0.041722942143678665,-0.03341605141758919,-5.3200783138657135,0.24385200440883636,15,0.30256831645965576,0.0,3.0746736001674435e-07,0.0,False,True,False,False,False,False,0.2757311761379242,0.03405323624610901,-0.031187664717435837,3.564967528291163e-06,0.0019256498198956251,0.3928081691265106,0.3007035553455353,0.0,0.10503973811864853,-0.354671835899353,-0.09547443687915802,-0.3546718955039978,-0.28616178035736084,0.28616178035736084,0.2485913634300232,0.31621116399765015,0.07860736548900604,0.41313469409942627,True,0.5868653059005737
normal,38,False,-3.2320895195007324,0.08344876021146774,-5.377200893441823,-1.9709618091583252,-0.03525662049651146,-1.3736021518707275,-0.09148391336202621,0.39292120933532715,0.3009495139122009,0.39292120933532715,0.3009495139122009,7.858424186706543,0.18056970834732056,0.1698303520679474,0.18902571499347687,0.17942804098129272,0.08344881236553192,-0.03525656461715698,-0.09148385375738144,-5.377200466554999,5.377200603485107,0.03870146721601486,-0.03525641933083534,-5.377200893441823,0.24385200440883636,15,0.2936023473739624,0.0,2.765935107618134e-07,0.0,False,True,False,False,False,False,0.27593088150024414,0.02978930063545704,-0.02841024287045002,6.170824235596228e-06,0.0031194952316582203,0.39292120933532715,0.3009495139122009,0.0,0.1043110191822052,-0.3584800362586975,-0.10073263198137283,-0.3584800660610199,-0.290914386510849,0.290914386510849,0.2535941004753113,0.3759843111038208,0.09534740447998047,0.40813612937927246,True,0.5918638706207275
normal,39,False,-3.2230141162872314,0.08289790898561478,-5.44077202536807,-1.9620188474655151,-0.037206653505563736,-1.3647220134735107,-0.09409669786691666,0.3930011987686157,0.3010508418083191,0.3930011987686157,0.3010508418083191,7.8600239753723145,0.18063050508499146,0.1718955785036087,0.1893969625234604,0.18064627051353455,0.08289775997400284,-0.037206701934337616,-0.09409670531749725,-5.440767329613016,5.440767288208008,0.0378628708422184,-0.037206441164016724,-5.44077202536807,0.24385200440883636,15,0.2847222089767456,0.0,2.3430560247561516e-07,0.0,False,True,False,False,False,False,0.2740856111049652,0.028954537585377693,-0.03024628758430481,0.0,0.0002753729640971869,0.3930011987686157,0.3010508418083191,0.0,0.1036221981048584,-0.36271780729293823,-0.1063041165471077,-0.3627181351184845,-0.29609215259552,0.29609215259552,0.2590443789958954,0.4351852238178253,0.11273228377103806,0.4028570055961609,True,0.5971429944038391
normal,40,False,-3.2139813899993896,0.08231262117624283,-5.505338657365847,-1.9531223773956299,-0.03921288251876831,-1.355889916419983,-0.09677598625421524,0.3933553695678711,0.3014835715293884,0.3933553695678711,0.3014835715293884,7.867107391357422,0.18089014291763306,0.17372561991214752,0.18999239802360535,0.18185901641845703,0.08231253921985626,-0.0392129048705101,-0.09677597880363464,-5.505336096044909,5.505336284637451,0.03925781697034836,-0.0392126590013504,-5.50533908425267,0.24385200440883636,15,0.2758901119232178,0.0,2.4998652747854067e-07,0.0,False,True,False,False,False,False,0.272554486989975,0.03128034994006157,-0.030629903078079224,0.0,0.0020360322669148445,0.3933553695678711,0.3014835715293884,0.0,0.10289067029953003,-0.36702239513397217,-0.11203616857528687,-0.3670226037502289,-0.3013802170753479,0.3013802170753479,0.26461073756217957,0.49406588077545166,0.1307351440191269,0.39713621139526367,True,0.6028637886047363
normal,41,False,-3.2049455642700195,0.08171216398477554,-5.5626524822387164,-1.9442086219787598,-0.04107452556490898,-1.3470340967178345,-0.09923502057790756,0.393521785736084,0.3016911745071411,0.393521785736084,0.3016911745071411,7.87043571472168,0.18101470470428466,0.17459331452846527,0.19076569378376007,0.18267950415611267,0.08171205967664719,-0.04107454791665077,-0.09923501312732697,-5.562648640257309,5.562648773193359,0.04246850684285164,-0.04107429087162018,-5.5626524822387164,0.24385200440883636,15,0.26703429222106934,0.0,2.3121053516206302e-07,0.0,False,True,False,False,False,False,0.2734462320804596,0.030734220519661903,-0.03052908182144165,4.515393356996356e-06,-0.000638678262475878,0.393521785736084,0.3016911745071411,0.0,0.10214007645845413,-0.37084323167800903,-0.11735512316226959,-0.3708434998989105,-0.30616578459739685,0.30616578459739685,0.2696481943130493,0.5531046390533447,0.14914366602897644,0.39214301109313965,True,0.6078569889068604
normal,42,False,-3.1957499980926514,0.08109436184167862,-5.621219646824283,-1.9351391792297363,-0.04298098012804985,-1.3380244970321655,-0.10175187140703201,0.393754780292511,0.3020418882369995,0.393754780292511,0.3020418882369995,7.87509560585022,0.1812251329421997,0.17539222538471222,0.1919219046831131,0.18365706503391266,0.0810944065451622,-0.042980920523405075,-0.10175180435180664,-5.621218793050637,5.621218681335449,0.04734789580106735,-0.04298073425889015,-5.621219646824283,0.24385200440883636,15,0.25802481174468994,0.0,3.3811372190939437e-07,0.0,False,True,False,False,False,False,0.2750473916530609,0.030294477939605713,-0.029580924659967422,9.57123629632406e-05,-0.00010080763604491949,0.393754780292511,0.3020418882369995,0.0,0.1013680100440979,-0.3747479021549225,-0.12280210107564926,-0.37474796175956726,-0.31106072664260864,0.31106072664260864,0.27480074763298035,0.6131678819656372,0.16849899291992188,0.38689738512039185,True,0.6131026148796082
normal,43,False,-3.186802387237549,0.08048824220895767,-5.67836655894931,-1.9263160228729248,-0.0448443777859211,-1.329260230064392,-0.10421080142259598,0.3940255641937256,0.302346408367157,0.3940255641937256,0.302346408367157,7.880511283874512,0.1814078450202942,0.17627394199371338,0.1926947981119156,0.1844843626022339,0.08048812299966812,-0.04484441503882408,-0.10421079397201538,-5.6783631438547255,5.67836332321167,0.05323342978954315,-0.0448441207408905,-5.678366985836134,0.24385200440883636,15,0.24926042556762695,0.0,2.3200786358756886e-07,0.0,False,True,False,False,False,False,0.27506744861602783,0.030844397842884064,-0.030502833425998688,1.8327124053030275e-05,-0.0013717847177758813,0.3940255641937256,0.302346408367157,0.0,0.10061015188694,-0.3785575330257416,-0.12812605500221252,-0.37855780124664307,-0.31584054231643677,0.31584054231643677,0.2798321545124054,0.6715971231460571,0.18793447315692902,0.38181304931640625,True,0.6181869506835938
normal,44,False,-3.177537679672241,0.0798705443739891,-5.737234678745181,-1.9171807765960693,-0.046757087111473083,-1.3201862573623657,-0.106736920773983,0.3941836357116699,0.30266430974006653,0.3941836357116699,0.30266430974006653,7.883672714233398,0.1815985858440399,0.17710410058498383,0.19363637268543243,0.18537023663520813,0.07987058907747269,-0.04675702378153801,-0.10673685371875763,-5.737234251858358,5.737234115600586,0.06013760343194008,-0.046756818890571594,-5.737234678745181,0.24385200440883636,15,0.24018657207489014,0.0,3.387174274394056e-07,0.0,False,True,False,False,False,False,0.2764216959476471,0.02625766023993492,-0.03050118125975132,9.409495396539569e-05,-6.398151163011789e-05,0.3941836357116699,0.30266430974006653,0.0,0.09983823448419571,-0.38248229026794434,-0.1335909068584442,-0.3824823200702667,-0.32075661420822144,0.32075661420822144,0.28500697016716003,0.7320894598960876,0.208650603890419,0.37657904624938965,True,0.6234209537506104
normal,45,False,-3.168611764907837,0.07924553006887436,-5.795301531974045,-1.908383846282959,-0.04865935817360878,-1.3114503622055054,-0.10924419015645981,0.39428743720054626,0.3028375506401062,0.39428743720054626,0.3028375506401062,7.885748744010925,0.18170253038406373,0.1780531257390976,0.19440260529518127,0.18622785806655884,0.07924540340900421,-0.048659391701221466,-0.10924418270587921,-5.795297689992636,5.795297622680664,0.06738556176424026,-0.048659078776836395,-5.795301531974045,0.24385200440883636,15,0.23145055770874023,0.0,2.3132911053380667e-07,0.0,False,True,False,False,False,False,0.27702596783638,0.02805207669734955,-0.031652823090553284,7.078569979057647e-07,0.0013040758203715086,0.39428743720054626,0.3028375506401062,0.0,0.09905675053596497,-0.38635316491127014,-0.13902594149112701,-0.38635343313217163,-0.32562339305877686,0.32562339305877686,0.2901298999786377,0.7903295755386353,0.22929823398590088,0.37153905630111694,True,0.6284609436988831
normal,46,False,-3.15946364402771,0.0785892978310585,-5.8550571494751935,-1.8993698358535767,-0.05062984302639961,-1.3024998903274536,-0.11183720082044601,0.39446693658828735,0.3031144142150879,0.39446693658828735,0.3031144142150879,7.889338731765747,0.18186864852905274,0.17906510829925537,0.19524934887886047,0.18715722858905792,0.07858934998512268,-0.05062977969646454,-0.11183713376522064,-5.855056722588371,5.8550567626953125,0.07522043585777283,-0.05062955245375633,-5.8550571494751935,0.24385200440883636,15,0.22250020503997803,0.0,3.3833018164841633e-07,0.0,False,True,False,False,False,False,0.2765461206436157,0.02757631428539753,-0.029849210754036903,2.157738663299824e-06,-0.0005002417601644993,0.39446693658828735,0.3031144142150879,0.0,0.09823668748140335,-0.39033710956573486,-0.14465586841106415,-0.39033713936805725,-0.3306463956832886,0.3306463956832886,0.29541724920272827,0.8499985933303833,0.2511042356491089,0.36623919010162354,True,0.6337608098983765
normal,47,False,-3.1501030921936035,0.07786215096712112,-5.91830982383139,-1.8901526927947998,-0.05274801328778267,-1.2933506965637207,-0.11461425572633743,0.3946385383605957,0.3033876419067383,0.3946385383605957,0.3033876419067383,7.892770767211914,0.18203258514404297,0.18056313693523407,0.1964145302772522,0.18848884105682373,0.07786205410957336,-0.05274803563952446,-0.11461424082517624,-5.918306408736804,5.918306350708008,0.08359155058860779,-0.052747711539268494,-5.91830982383139,0.24385200440883636,15,0.21335089206695557,0.0,2.295775942684486e-07,0.0,False,True,False,False,False,False,0.27410486340522766,0.037184737622737885,-0.032687027007341385,0.00020359194604679942,-0.008143620565533638,0.3946385383605957,0.3033876419067383,0.0,0.0973275676369667,-0.3945537507534027,-0.15070775151252747,-0.3945539891719818,-0.335999995470047,0.335999995470047,0.30105262994766235,0.9109939932823181,0.2742571234703064,0.3606123924255371,True,0.6393876075744629
