mode,step,done,root_x,root_y,root_yaw_deg,fork_center_x,fork_center_y,tip_x,tip_y,raw_drive,raw_steer,applied_drive,applied_steer,drive_target_rad_s,steer_target_rad,left_steer_joint_pos_rad,right_steer_joint_pos_rad,mean_steer_joint_pos_rad,root_y_signed_m,center_y_signed_m,tip_y_signed_m,yaw_err_signed_deg,yaw_err_abs_deg,d_traj_m,d_traj_signed_m,yaw_traj_signed_deg,traj_s_norm,traj_closest_idx,dist_front_m,insert_depth_m,pallet_disp_xy_m,hold_counter,inserted,push_free,hold_entry,clean_insert_ready,dirty_insert,success,policy_vx_r,policy_vy_r,policy_yaw_rate,policy_lift_pos,policy_lift_vel,policy_prev_drive,policy_prev_steer,policy_prev_lift,policy_y_err_obs,policy_yaw_err_obs,policy_d_traj_signed_obs,policy_yaw_traj_err_obs,steer_target_cmd,steer_target_abs,steer_guidance_gate,steer_enforce_gate,steer_penalty_gate,steer_match,steer_wrong_sign,steer_shortfall
normal,190,False,-1.9447764158248901,-0.18603895604610443,-10.184107458170615,-0.6980316638946533,-0.41000673174858093,-0.10748481750488281,-0.5160937905311584,0.4141203463077545,0.329323410987854,0.4141203463077545,0.329323410987854,8.28240692615509,0.1975940465927124,0.20442378520965576,0.20927897095680237,0.20685137808322906,0.5894482135772705,0.07128554582595825,-0.17415311932563782,-24.146076216092613,24.146076202392578,0.5603618025779724,-0.4100043773651123,-10.184107458170615,0.9999992251396179,20,0.14732420444488525,0.0,1.0428060293197632,0.0,False,False,False,False,False,False,0.24788838624954224,0.029910411685705185,-0.031186487525701523,6.704701809212565e-05,-0.005436257924884558,0.4141203463077545,0.329323410987854,0.0,0.7368102669715881,-1.0,-1.0,-0.67894047498703,-0.7796369791030884,0.7796369791030884,0.7680389285087585,1.0,0.7680389285087585,0.0,True,1.0
normal,191,False,-1.9367272853851318,-0.18719464540481567,-10.243722203020132,-0.6902161836624146,-0.4124595522880554,-0.09978008270263672,-0.5191609859466553,0.4144517481327057,0.32974356412887573,0.4144517481327057,0.32974356412887573,8.289034962654114,0.19784613847732543,0.20463939011096954,0.20941179990768433,0.20702558755874634,0.5982868075370789,0.074648916721344,-0.1733832061290741,-24.417769188444673,24.417770385742188,0.5674983263015747,-0.4124571979045868,-10.243722203020132,0.9999992251396179,20,0.14869368076324463,0.0,1.0502514839172363,0.0,False,False,False,False,False,False,0.2479000985622406,0.032218605279922485,-0.029960762709379196,2.0846014194830786e-06,-0.0023789014667272568,0.4144517481327057,0.32974356412887573,0.0,0.7478585243225098,-1.0,-1.0,-0.6829147934913635,-0.7787386775016785,0.7787386775016785,0.7670933604240417,1.0,0.7670933604240417,0.0,True,1.0
normal,192,False,-1.9286043643951416,-0.18836179375648499,-10.305152924415227,-0.682335615158081,-0.4149630069732666,-0.09201419353485107,-0.5222974419593811,0.41460394859313965,0.32997381687164307,0.41460394859313965,0.32997381687164307,8.292078971862793,0.19798429012298582,0.20419840514659882,0.20922145247459412,0.20670992136001587,0.6071853637695312,0.07802784442901611,-0.17261874675750732,-24.692259123261856,24.692258834838867,0.5747445225715637,-0.4149606227874756,-10.305153778188874,0.9999992251396179,20,0.15008509159088135,0.0,1.0577600002288818,0.0,False,False,False,False,False,False,0.2500370740890503,0.023530973121523857,-0.03249917924404144,1.1390018244128441e-06,-0.0017270611133426428,0.41460394859313965,0.32997381687164307,0.0,0.7589817047119141,-1.0,-1.0,-0.6870102286338806,-0.7778618931770325,0.7778618931770325,0.7661704421043396,1.0,0.7661704421043396,0.0,True,1.0
normal,193,False,-1.9204392433166504,-0.1895589530467987,-10.365284202320726,-0.6744089126586914,-0.41746795177459717,-0.08420050144195557,-0.5254218578338623,0.41476014256477356,0.33012914657592773,0.41476014256477356,0.33012914657592773,8.295202851295471,0.19807748794555663,0.2039497345685959,0.2097862958908081,0.2068680226802826,0.6163115501403809,0.08163344860076904,-0.17162808775901794,-24.967403048692063,24.967403411865234,0.5820512771606445,-0.41746556758880615,-10.365284202320726,0.9999992251396179,20,0.15134525299072266,0.0,1.0652271509170532,0.0,False,False,False,False,False,False,0.24838633835315704,0.02711493894457817,-0.031984906643629074,0.0,-0.004366173408925533,0.41476014256477356,0.33012914657592773,0.0,0.7703894376754761,-1.0,-1.0,-0.6910189390182495,-0.7768359184265137,0.7768359184265137,0.7650904655456543,1.0,0.7650904655456543,0.0,True,1.0
normal,194,False,-1.9123096466064453,-0.1907651573419571,-10.423931621629041,-0.6665132641792297,-0.4199495017528534,-0.07641565799713135,-0.5285074710845947,0.41500434279441833,0.33043593168258667,0.41500434279441833,0.33043593168258667,8.300086855888367,0.198261559009552,0.20321600139141083,0.2102106809616089,0.20671334862709045,0.6251971125602722,0.08504113554954529,-0.17081505060195923,-25.241022134390068,25.24102210998535,0.589346170425415,-0.41994708776474,-10.423931621629041,0.9999992251396179,20,0.15269982814788818,0.0,1.072690486907959,0.0,False,False,False,False,False,False,0.24642314016819,0.032892826944589615,-0.03519652038812637,1.560710370540619e-05,-0.017260802909731865,0.41500434279441833,0.33043593168258667,0.0,0.7814964056015015,-1.0,-1.0,-0.694928765296936,-0.7758965492248535,0.7758965492248535,0.7641016244888306,1.0,0.7641016244888306,0.0,True,1.0
normal,195,False,-1.9041346311569214,-0.19199755787849426,-10.483754687248243,-0.6585782766342163,-0.42248257994651794,-0.06859433650970459,-0.5316566228866577,0.4153010845184326,0.330902099609375,0.4153010845184326,0.330902099609375,8.306021690368652,0.198541259765625,0.20331095159053802,0.2101954221725464,0.2067531943321228,0.6339662671089172,0.08839651942253113,-0.1700240671634674,-25.512050870845343,25.51205062866211,0.5967309474945068,-0.42248016595840454,-10.483754687248243,0.9999992251396179,20,0.1540127992630005,0.0,1.0801697969436646,0.0,False,False,False,False,False,False,0.24102528393268585,0.06656211614608765,-0.043588507920503616,3.4174692700617015e-05,-0.0016984313260763884,0.4153010845184326,0.330902099609375,0.0,0.7924578189849854,-1.0,-1.0,-0.6989169716835022,-0.7750061750411987,0.7750061750411987,0.7631644010543823,1.0,0.7631644010543823,0.0,True,1.0
normal,196,False,-1.8960905075073242,-0.1932249516248703,-10.540528073403037,-0.6507630348205566,-0.4249439835548401,-0.06088757514953613,-0.5347025990486145,0.4156968593597412,0.33135825395584106,0.4156968593597412,0.33135825395584106,8.313937187194824,0.19881495237350463,0.2039022296667099,0.21177001297473907,0.2078361213207245,0.642798662185669,0.09182789921760559,-0.16915100812911987,-25.78305228654394,25.783052444458008,0.6040048003196716,-0.4249415397644043,-10.540528927176682,0.9999992251396179,20,0.15529966354370117,0.0,1.0874903202056885,0.0,False,False,False,False,False,False,0.24683250486850739,0.028647596016526222,-0.03322184830904007,0.0,-0.0038222880102694035,0.4156968593597412,0.33135825395584106,0.0,0.8034983277320862,-1.0,-1.0,-0.7027019262313843,-0.7740222215652466,0.7740222215652466,0.7621286511421204,1.0,0.7621286511421204,0.0,True,1.0
normal,197,False,-1.8879634141921997,-0.1944488286972046,-10.601523370238542,-0.6428833603858948,-0.42749345302581787,-0.05312502384185791,-0.5378799438476562,0.41547471284866333,0.3310513496398926,0.41547471284866333,0.3310513496398926,8.309494256973267,0.19863080978393555,0.20467813313007355,0.21183645725250244,0.2082572877407074,0.651902973651886,0.09533447027206421,-0.16829591989517212,-26.06458243884811,26.06458282470703,0.6114095449447632,-0.4274910092353821,-10.601523370238542,0.9999992251396179,20,0.15664780139923096,0.0,1.0948539972305298,0.0,False,False,False,False,False,False,0.2480066567659378,0.03005537949502468,-0.03280690312385559,5.710383987889145e-08,0.00045838835649192333,0.41547471284866333,0.3310513496398926,0.0,0.8148787021636963,-1.0,-1.0,-0.7067682147026062,-0.7730664014816284,0.7730664014816284,0.7611225247383118,1.0,0.7611225247383118,0.0,True,1.0
normal,198,False,-1.8798787593841553,-0.19567075371742249,-10.660950284885885,-0.6350411176681519,-0.43000665307044983,-0.04539763927459717,-0.5410047769546509,0.41559898853302,0.33122366666793823,0.41559898853302,0.33122366666793823,8.3119797706604,0.19873420000076295,0.20499087870121002,0.21206341683864594,0.20852714776992798,0.660875678062439,0.09882065653800964,-0.1674085259437561,-26.34117436438236,26.341175079345703,0.6187844276428223,-0.43000417947769165,-10.660950284885885,0.9999992251396179,20,0.1579972505569458,0.0,1.1022111177444458,0.0,False,False,False,False,False,False,0.24707451462745667,0.03195321559906006,-0.030103834345936775,1.6441188108728966e-06,-0.00183169636875391,0.41559898853302,0.33122366666793823,0.0,0.8260946273803711,-1.0,-1.0,-0.7107300162315369,-0.7720959186553955,0.7720959186553955,0.7601009607315063,1.0,0.7601009607315063,0.0,True,1.0
normal,199,False,-1.87174654006958,-0.19690288603305817,-10.723293690308823,-0.6271646022796631,-0.4325931966304779,-0.03764224052429199,-0.5442328453063965,0.4157593846321106,0.33138829469680786,0.4157593846321106,0.33138829469680786,8.315187692642212,0.1988329768180847,0.20599710941314697,0.21140046417713165,0.20869877934455872,0.669687032699585,0.10215601325035095,-0.16666695475578308,-26.617892648416255,26.61789321899414,0.6262561678886414,-0.4325907230377197,-10.723293690308823,0.9999992251396179,20,0.15937674045562744,0.0,1.10959792137146,0.0,False,False,False,False,False,False,0.24739527702331543,0.030834488570690155,-0.03367583081126213,5.303930379341182e-07,-0.0003542694903444499,0.4157593846321106,0.33138829469680786,0.0,0.8371087908744812,-1.0,-1.0,-0.7148862481117249,-0.7712587714195251,0.7712587714195251,0.759219765663147,1.0,0.759219765663147,0.0,True,1.0
normal,200,False,-1.863609790802002,-0.19815662503242493,-10.78289050591177,-0.6192736625671387,-0.43514135479927063,-0.02986776828765869,-0.5473941564559937,0.41588589549064636,0.33163774013519287,0.41588589549064636,0.33163774013519287,8.317717909812927,0.1989826440811157,0.2063456028699875,0.21205320954322815,0.20919939875602722,0.6788294315338135,0.10570478439331055,-0.16576769948005676,-26.9012515838707,26.90125274658203,0.6337324380874634,-0.43513885140419006,-10.78289050591177,0.9999992251396179,20,0.16071438789367676,0.0,1.1169084310531616,0.0,False,False,False,False,False,False,0.24774779379367828,0.0330200269818306,-0.032675471156835556,4.475525201996788e-06,-0.0009656067122705281,0.41588589549064636,0.33163774013519287,0.0,0.8485367894172668,-1.0,-1.0,-0.7188593745231628,-0.7702559232711792,0.7702559232711792,0.7581641674041748,1.0,0.7581641674041748,0.0,True,1.0
normal,201,False,-1.855507493019104,-0.19940638542175293,-10.844403189576903,-0.6114265322685242,-0.4377268850803375,-0.022141456604003906,-0.5506123900413513,0.4160315990447998,0.33184510469436646,0.4160315990447998,0.33184510469436646,8.320631980895996,0.19910706281661986,0.20705781877040863,0.21192803978919983,0.20949292182922363,0.6880940198898315,0.10928025841712952,-0.16488704085350037,-27.1901771234987,27.19017791748047,0.6412222385406494,-0.43772438168525696,-10.844403189576903,0.9999992251396179,20,0.16211724281311035,0.0,1.1241813898086548,0.0,False,False,False,False,False,False,0.24833154678344727,0.03044743277132511,-0.03356682509183884,9.395322990712884e-07,0.0013088014675304294,0.4160315990447998,0.33184510469436646,0.0,0.8601175546646118,-1.0,-1.0,-0.7229602336883545,-0.7692698836326599,0.7692698836326599,0.7571262121200562,1.0,0.7571262121200562,0.0,True,1.0
normal,202,False,-1.8473659753799438,-0.2006695568561554,-10.90387706177479,-0.6035330295562744,-0.44028133153915405,-0.014365434646606445,-0.5537784695625305,0.4160710871219635,0.3319358229637146,0.4160710871219635,0.3319358229637146,8.32142174243927,0.19916149377822875,0.20697221159934998,0.21249236166477203,0.2097322940826416,0.696898877620697,0.11266559362411499,-0.16406875848770142,-27.466109935778046,27.466110229492188,0.648743748664856,-0.4402787983417511,-10.90387706177479,0.9999992251396179,20,0.16344594955444336,0.0,1.1315040588378906,0.0,False,False,False,False,False,False,0.24814637005329132,0.029698703438043594,-0.034765470772981644,1.3045716684700892e-07,-0.00023075447825249285,0.4160710871219635,0.3319358229637146,0.0,0.8711236119270325,-1.0,-1.0,-0.7269251346588135,-0.7683568596839905,0.7683568596839905,0.7561651468276978,1.0,0.7561651468276978,0.0,True,1.0
normal,203,False,-1.839123010635376,-0.20195229351520538,-10.965845660567023,-0.595550000667572,-0.44290921092033386,-0.006505489349365234,-0.5570434927940369,0.416220486164093,0.33210045099258423,0.416220486164093,0.33210045099258423,8.32440972328186,0.19926027059555054,0.2073623090982437,0.21223817765712738,0.20980024337768555,0.7061364650726318,0.11621430516242981,-0.16321468353271484,-27.7565039660776,27.75650405883789,0.6563995480537415,-0.4429066777229309,-10.965845660567023,0.9999992251396179,20,0.16484439373016357,0.0,1.13886296749115,0.0,False,False,False,False,False,False,0.2499847263097763,0.02359333261847496,-0.0326460637152195,4.144277409068309e-05,-0.001372334430925548,0.416220486164093,0.33210045099258423,0.0,0.8826705813407898,-1.0,-1.0,-0.7310563921928406,-0.7673935294151306,0.7673935294151306,0.755151093006134,1.0,0.755151093006134,0.0,True,1.0
normal,204,False,-1.8310279846191406,-0.2032371461391449,-11.02328072129766,-0.5876971483230591,-0.44544053077697754,0.0012326240539550781,-0.5601652264595032,0.41635358333587646,0.33223670721054077,0.41635358333587646,0.33223670721054077,8.32707166671753,0.19934202432632445,0.20742745697498322,0.213141530752182,0.2102845013141632,0.715645432472229,0.12006986141204834,-0.16203704476356506,-28.04586493026519,28.045866012573242,0.6639121770858765,-0.4454379677772522,-11.023281575071307,0.9999992251396179,20,0.16609251499176025,0.0,1.1460107564926147,0.0,False,False,False,False,False,False,0.24690522253513336,0.022193344309926033,-0.03374015539884567,8.791475011094008e-06,0.00169000297319144,0.41635358333587646,0.33223670721054077,0.0,0.8945567607879639,-1.0,-1.0,-0.7348854541778564,-0.7661820650100708,0.7661820650100708,0.7538758516311646,1.0,0.7538758516311646,0.0,True,1.0
normal,205,False,-1.822998285293579,-0.20450615882873535,-11.083126838805311,-0.5799210071563721,-0.44800809025764465,0.008888602256774902,-0.5633478760719299,0.4164879322052002,0.33235400915145874,0.4164879322052002,0.33235400915145874,8.329758644104004,0.19941240549087524,0.20690535008907318,0.21327845752239227,0.21009190380573273,0.7246698141098022,0.12358447909355164,-0.16113227605819702,-28.32860914869433,28.328609466552734,0.6714091897010803,-0.4480055272579193,-11.083126838805311,0.9999992251396179,20,0.16743803024291992,0.0,1.153157114982605,0.0,False,False,False,False,False,False,0.24756190180778503,0.03213908523321152,-0.03344675898551941,0.0,-0.005145431961864233,0.4164879322052002,0.33235400915145874,0.0,0.9058372974395752,-1.0,-1.0,-0.7388750910758972,-0.765202522277832,0.765202522277832,0.7528447508811951,1.0,0.7528447508811951,0.0,True,1.0
normal,206,False,-1.8147053718566895,-0.20580661296844482,-11.143913814871134,-0.5718871355056763,-0.4506272077560425,0.01679980754852295,-0.5665916204452515,0.4167185425758362,0.3327040672302246,0.4167185425758362,0.3327040672302246,8.334370851516724,0.19962244033813475,0.20751099288463593,0.213358536362648,0.21043476462364197,0.733760416507721,0.1270778775215149,-0.16029000282287598,-28.616616027878965,28.61661720275879,0.6791492104530334,-0.45062461495399475,-11.143913814871134,0.9999992251396179,20,0.1687924861907959,0.0,1.1604927778244019,0.0,False,False,False,False,False,False,0.24818216264247894,0.026631485670804977,-0.03145383298397064,0.00017852247401606292,-0.008675148710608482,0.4167185425758362,0.3327040672302246,0.0,0.91720050573349,-1.0,-1.0,-0.7429275512695312,-0.7642505764961243,0.7642505764961243,0.751842737197876,1.0,0.751842737197876,0.0,True,1.0
normal,207,False,-1.8068113327026367,-0.20712262392044067,-11.203504654058555,-0.5642485022544861,-0.4532356858253479,0.024317502975463867,-0.5698122978210449,0.4168380796909332,0.33290600776672363,0.4168380796909332,0.33290600776672363,8.336761593818665,0.19974360466003419,0.20635999739170074,0.21386240422725677,0.21011120080947876,0.7432575821876526,0.13082191348075867,-0.15927109122276306,-28.91348507751169,28.913484573364258,0.6866019368171692,-0.45323309302330017,-11.203504654058555,0.9999992251396179,20,0.17021846771240234,0.0,1.167447566986084,0.0,False,False,False,False,False,False,0.24957887828350067,0.030113287270069122,-0.030970681458711624,0.0,-0.0001721642620395869,0.4168380796909332,0.33290600776672363,0.0,0.9290719628334045,-1.0,-1.0,-0.7469003200531006,-0.7631377577781677,0.7631377577781677,0.7506713271141052,1.0,0.7506713271141052,0.0,True,1.0
normal,208,False,-1.7985343933105469,-0.20845791697502136,-11.267267031281563,-0.556246280670166,-0.4559536576271057,0.03218960762023926,-0.5731852054595947,0.4169250726699829,0.3329927325248718,0.4169250726699829,0.3329927325248718,8.338501453399658,0.1997956395149231,0.20739062130451202,0.213349387049675,0.2103700041770935,0.7528526186943054,0.13453346490859985,-0.15834638476371765,-29.217947589954182,29.217947006225586,0.6944146752357483,-0.4559510350227356,-11.267267031281563,0.9999992251396179,20,0.17165303230285645,0.0,1.1746890544891357,0.0,False,False,False,False,False,False,0.2506796419620514,0.03430420905351639,-0.034398917108774185,3.7502516079257475e-06,-0.0004586641152855009,0.4169250726699829,0.3329927325248718,0.0,0.941065788269043,-1.0,-1.0,-0.7511511445045471,-0.7621126770973206,0.7621126770973206,0.7495923042297363,1.0,0.7495923042297363,0.0,True,1.0
normal,209,False,-1.7903815507888794,-0.20984947681427002,-11.331188210402773,-0.5483702421188354,-0.4587309658527374,0.039934515953063965,-0.5766189098358154,0.4171357750892639,0.3333001732826233,0.4171357750892639,0.3333001732826233,8.342715501785278,0.19998010396957397,0.20755359530448914,0.21338985860347748,0.2104717195034027,0.7627862095832825,0.13847976922988892,-0.15723606944084167,-29.528717782095175,29.528718948364258,0.7021853923797607,-0.4587283432483673,-11.331188210402773,0.9999992251396179,20,0.17303717136383057,0.0,1.1817442178726196,0.0,False,False,False,False,False,False,0.2508501410484314,0.03516045957803726,-0.034909721463918686,0.0,-0.0003025616751983762,0.4171357750892639,0.3333001732826233,0.0,0.9534827470779419,-1.0,-1.0,-0.7554125189781189,-0.7609582543373108,0.7609582543373108,0.7483771443367004,1.0,0.7483771443367004,0.0,True,1.0
normal,210,False,-1.7821565866470337,-0.21118910610675812,-11.394777271575592,-0.5404223203659058,-0.46144887804985046,0.04775118827819824,-0.5799896717071533,0.4173799157142639,0.33358752727508545,0.4173799157142639,0.33358752727508545,8.347598314285278,0.20015251636505127,0.2071298509836197,0.21357302367687225,0.21035143733024597,0.7727705240249634,0.14248546957969666,-0.15606224536895752,-29.83999340823475,29.839994430541992,0.7099853754043579,-0.46144622564315796,-11.394777271575592,0.9999992251396179,20,0.1744309663772583,0.0,1.188876748085022,0.0,False,False,False,False,False,False,0.25142937898635864,0.032938048243522644,-0.03290700539946556,7.249034297274193e-06,-0.00320411566644907,0.4173799157142639,0.33358752727508545,0.0,0.9659631252288818,-1.0,-1.0,-0.7596518397331238,-0.7597649097442627,0.7597649097442627,0.7471209764480591,1.0,0.7471209764480591,0.0,True,1.0
